Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
37,51,2336,1496,0.000,0.000,-7347997
37,52,2336,1496,0.000,0.000,-6032396
37,53,2340,1488,5.957,0.397,-7938336
37,54,2340,1488,0.000,0.000,-14838893
37,55,2340,1488,0.000,0.000,-8871774
37,56,2336,1484,3.767,0.251,-7744304
37,57,2332,1476,5.957,0.397,-6948872
37,58,2324,1468,7.535,0.502,-8542811
37,59,2328,1452,10.984,0.732,-7543068
37,60,2328,1444,5.328,0.355,-8594214
37,61,2332,1432,8.424,0.562,-7934484
37,62,2328,1424,5.957,0.397,-8791076
37,63,2328,1412,7.992,0.533,-8004646
37,64,2328,1408,2.664,0.178,-9647666
37,65,2328,1408,0.000,0.000,-13655647
37,66,2324,1404,3.767,0.251,-7740708
37,67,2324,1404,0.000,0.000,-9705499
37,68,2324,1404,0.000,0.000,-10761265
37,69,2316,1400,5.957,0.397,-7739156
37,70,2316,1396,2.664,0.178,-8132633
37,71,2320,1388,5.957,0.397,-6888988
37,72,2320,1384,2.664,0.178,-9141117
37,73,2324,1372,8.424,0.562,-7627877
37,74,2328,1348,16.204,1.080,-10848395
37,75,2272,1268,65.037,4.336,-9073267
37,76,2284,1260,9.605,0.640,-7411731
37,77,2284,1256,2.664,0.178,-13679804
37,78,2264,1240,17.058,1.137,-8980494
37,79,2260,1236,3.767,0.251,-9314597
37,80,2256,1236,2.664,0.178,-7479585
37,81,2236,1236,13.320,0.888,-9865352
37,82,2236,1236,0.000,0.000,-9007220
37,83,2224,1236,7.992,0.533,-8668999
37,84,2220,1236,2.664,0.178,-6686730
37,85,2220,1236,0.000,0.000,-6555913
37,86,2216,1236,2.664,0.178,-13123649
37,87,2212,1236,2.664,0.178,-6556171
37,88,2212,1236,0.000,0.000,-6493200
37,89,2216,1236,2.664,0.178,-7415332
37,90,2220,1236,2.664,0.178,-8350571
37,91,2240,1248,15.534,1.036,-8926007
37,92,2244,1252,3.767,0.251,-9189949
37,93,2252,1256,5.957,0.397,-11177103
37,94,2260,1264,7.535,0.502,-7279381
37,95,2268,1268,5.957,0.397,-8351852
37,96,2272,1284,10.984,0.732,-8349031
37,97,2272,1288,2.664,0.178,-8019296
39,1,2132,1388,-1.000,-1.000,-7539467
39,2,2132,1392,2.664,0.178,-7940395
39,3,2132,1392,0.000,0.000,-10254461
39,4,2132,1388,2.664,0.178,-8808553
39,5,2148,1396,11.914,0.794,-8611174
39,6,2156,1404,7.535,0.502,-8668744
39,7,2188,1432,28.319,1.888,-7562597
39,8,2188,1428,2.664,0.178,-9536387
39,9,2180,1420,7.535,0.502,-8615286
39,10,2172,1432,9.605,0.640,-8874087
39,11,2164,1456,16.849,1.123,-8664118
39,12,2164,1468,7.992,0.533,-8660006
39,13,2168,1480,8.424,0.562,-7546148
39,14,2168,1484,2.664,0.178,-6168610
39,15,2168,1516,21.312,1.421,-8087914
39,16,2160,1508,7.535,0.502,-8614258
39,17,2160,1508,0.000,0.000,-12822953
39,18,2156,1508,2.664,0.178,-9799047
39,19,2156,1512,2.664,0.178,-9667974
39,20,2148,1516,5.957,0.397,-5721421
39,21,2128,1544,22.917,1.528,-7492693
39,22,2124,1552,5.957,0.397,-2890517
39,23,2116,1564,9.605,0.640,-8614772
39,24,2112,1580,10.984,0.732,-8023663
39,25,2104,1588,7.535,0.502,-7695724
39,26,2048,1620,42.956,2.864,-10626601
39,27,2048,1620,0.000,0.000,-10895171
39,28,2036,1628,9.605,0.640,-7299423
39,29,2044,1624,5.957,0.397,-8533043
39,30,2052,1628,5.957,0.397,-6626845
39,31,2052,1620,5.328,0.355,-9601921
39,32,2052,1636,10.656,0.710,-8352881
39,33,2076,1656,20.807,1.387,-8071979
39,34,2076,1656,0.000,0.000,-3481881
39,35,2076,1660,2.664,0.178,-9127751
39,36,2080,1656,3.767,0.251,-7149850
39,37,2088,1660,5.957,0.397,-7232092
39,38,2088,1652,5.328,0.355,-11111567
39,39,2084,1648,3.767,0.251,-9204853
39,40,2080,1644,3.767,0.251,-9199459
39,41,2080,1636,5.328,0.355,-9662320
39,42,2080,1632,2.664,0.178,-6437695
39,43,2076,1624,5.957,0.397,-6566961
39,44,2076,1628,2.664,0.178,-7026490
39,45,2080,1616,8.424,0.562,-8017495
39,46,2092,1600,13.320,0.888,-7875111
39,47,2100,1580,14.346,0.956,-5183257
39,48,2100,1576,2.664,0.178,-8526111
39,49,2100,1572,2.664,0.178,-8538702
39,50,2116,1564,11.914,0.794,-7611692
39,51,2124,1556,7.535,0.502,-7023405
39,52,2132,1548,7.535,0.502,-7826539
39,53,2132,1548,0.000,0.000,-8680051
39,54,2132,1548,0.000,0.000,-12626857
39,55,2132,1560,7.992,0.533,-8811637
39,56,2136,1568,5.957,0.397,-7825769
39,57,2140,1572,3.767,0.251,-7627877
39,58,2136,1580,5.957,0.397,-7496804
39,59,2132,1588,5.957,0.397,-7954784
39,60,2132,1584,2.664,0.178,-7885394
39,61,2128,1572,8.424,0.562,-7024174
39,62,2124,1564,5.957,0.397,-6695980
39,63,2124,1568,2.664,0.178,-6630703
39,64,2128,1568,2.664,0.178,-12019559
39,65,2148,1556,15.534,1.036,-11507354
39,66,2144,1556,2.664,0.178,-8416879
39,67,2140,1564,5.957,0.397,-8611433
39,68,2140,1564,0.000,0.000,-8089711
39,69,2140,1552,7.992,0.533,-7888993
39,70,2144,1532,13.584,0.906,-7679792
39,71,2148,1516,10.984,0.732,-8403513
39,72,2156,1504,9.605,0.640,-6969433
39,73,2148,1496,7.535,0.502,-10061191
39,74,2148,1484,7.992,0.533,-12227219
39,75,2152,1464,13.584,0.906,-6101789
39,76,2156,1444,13.584,0.906,-5778223
39,77,2156,1444,0.000,0.000,-8534074
39,78,2160,1436,5.957,0.397,-7424331
39,79,2160,1432,2.664,0.178,-6574162
39,80,2164,1416,10.984,0.732,-7620167
39,81,2164,1408,5.328,0.355,-9063757
39,82,2156,1404,5.957,0.397,-983041
39,83,2148,1404,5.328,0.355,-8208195
39,84,2148,1404,0.000,0.000,-8075831
39,85,2148,1404,0.000,0.000,-5516072
39,86,2164,1388,15.070,1.005,-12608614
39,87,2172,1388,5.328,0.355,-9195603
39,88,2176,1384,3.767,0.251,-8146514
39,89,2176,1384,0.000,0.000,-9527397
39,90,2176,1396,7.992,0.533,-8534842
39,91,2176,1408,7.992,0.533,-7758434
39,92,2172,1408,2.664,0.178,-6571331
39,93,2168,1408,2.664,0.178,-7216413
39,94,2168,1408,0.000,0.000,-9645870
39,95,2176,1400,7.535,0.502,-9717319
39,96,2176,1400,0.000,0.000,-7419703
39,97,2172,1400,2.664,0.178,-8333611
