Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
37,36,424,320,0.000,0.000,-2762019
37,37,424,320,0.000,0.000,-5985106
37,38,424,320,0.000,0.000,-5853520
37,39,420,308,8.424,0.562,-5919313
37,40,408,292,13.320,0.888,-7497319
37,41,408,288,2.664,0.178,-5458762
37,42,408,272,10.656,0.710,-7086367
37,43,408,272,0.000,0.000,-5843240
37,44,408,272,0.000,0.000,-4989730
37,45,408,268,2.664,0.178,-4859943
37,46,408,268,0.000,0.000,-3744030
37,47,404,260,5.957,0.397,-8478559
37,48,404,256,2.664,0.178,-4600113
37,49,392,256,7.992,0.533,-6567994
37,50,388,260,3.767,0.251,-7490123
37,51,392,260,2.664,0.178,-8342604
37,52,392,260,0.000,0.000,-6832194
37,53,392,260,0.000,0.000,-9852503
37,54,396,260,2.664,0.178,-6567994
37,55,396,256,2.664,0.178,-6832193
37,56,396,256,0.000,0.000,-8745844
37,57,404,256,5.328,0.355,-5064774
37,58,412,252,5.957,0.397,-5261383
37,59,436,240,17.871,1.191,-6700607
37,60,440,236,3.767,0.251,-6966090
37,61,456,228,11.914,0.794,-5385260
37,62,472,224,10.984,0.732,-5844785
37,63,476,220,3.767,0.251,-5845811
37,64,488,220,7.992,0.533,-7497319
37,65,504,228,11.914,0.794,-5917773
37,66,520,248,17.058,1.137,-6571591
37,67,536,276,21.478,1.432,-6044217
37,68,540,280,3.767,0.251,-5583669
37,69,548,292,9.605,0.640,-5918287
37,70,540,296,5.957,0.397,-6971488
37,71,540,296,0.000,0.000,-8286835
37,72,544,288,5.957,0.397,-5648947
37,73,560,280,11.914,0.794,-6103843
37,74,572,272,9.605,0.640,-5721421
37,75,576,276,3.767,0.251,-4668222
37,76,576,280,2.664,0.178,-9469052
37,77,572,288,5.957,0.397,-3216401
37,78,572,288,0.000,0.000,-14068910
37,79,576,300,8.424,0.562,-7694698
37,80,584,300,5.328,0.355,-6114638
37,81,624,300,26.640,1.776,-7420732
37,82,628,296,3.767,0.251,-4658453
37,83,640,296,7.992,0.533,-4989730
37,84,652,296,7.992,0.533,-6379863
37,85,660,288,7.535,0.502,-7299425
37,86,676,276,13.320,0.888,-7033684
37,87,692,264,13.320,0.888,-6505538
37,88,700,260,5.957,0.397,-6642522
37,89,700,256,2.664,0.178,-5457736
37,90,700,224,21.312,1.421,-7037281
37,91,700,224,0.000,0.000,-7759976
37,92,700,232,5.328,0.355,-6631216
37,93,700,236,2.664,0.178,-8929600
37,94,700,236,0.000,0.000,-4924196
37,95,712,236,7.992,0.533,-1642255
37,96,744,216,25.132,1.675,-7100504
37,97,704,236,29.784,1.986,-5321272
39,1,480,1132,-1.000,-1.000,-6893097
39,2,480,1132,0.000,0.000,-5722450
39,3,480,1132,0.000,0.000,-6314587
39,4,464,1164,23.828,1.589,-7038310
39,5,444,1160,13.584,0.906,-15194585
39,6,440,1156,3.767,0.251,-11972269
39,7,428,1156,7.992,0.533,-2686982
39,8,424,1156,2.664,0.178,-7014414
39,9,424,1156,0.000,0.000,-14074562
39,10,420,1176,13.584,0.906,-5719362
39,11,416,1180,3.767,0.251,-6973030
39,12,400,1200,17.058,1.137,-7235689
39,13,376,1212,17.871,1.191,-6971747
39,14,352,1192,20.807,1.387,-7104103
39,15,348,1188,3.767,0.251,-6248794
39,16,360,1172,13.320,0.888,-9011070
39,17,360,1164,5.328,0.355,-2883585
39,18,360,1160,2.664,0.178,-7236200
39,19,380,1152,14.346,0.956,-6972517
39,20,392,1148,8.424,0.562,-6117208
39,21,416,1176,24.561,1.637,-6446173
39,22,488,1200,50.546,3.370,-5119519
39,23,484,1200,2.664,0.178,-6116692
39,24,536,1200,34.632,2.309,-3092524
39,25,536,1200,0.000,0.000,-6379610
39,26,536,1200,0.000,0.000,-4463132
39,27,532,1172,18.837,1.256,-10387844
39,28,632,1128,72.762,4.851,-262145
39,29,632,1128,0.000,0.000,-6775651
39,30,632,1128,0.000,0.000,-6577759
39,31,592,1140,27.813,1.854,-5722963
39,32,592,1132,5.328,0.355,-5328205
39,33,608,1076,38.788,2.586,-5525584
39,34,608,1052,15.984,1.066,-5788756
39,35,608,1028,15.984,1.066,-7236202
39,36,612,1008,13.584,0.906,-5063491
39,37,612,1000,5.328,0.355,-5591377
39,38,568,1048,43.367,2.891,-6446686
39,39,604,1028,27.428,1.829,-1905426
39,40,612,1028,5.328,0.355,-6380380
39,41,596,1036,11.914,0.794,-5328205
39,42,556,1016,29.784,1.986,-10064788
39,43,548,1008,7.535,0.502,-5986135
39,44,548,992,10.656,0.710,-8419193
39,45,564,972,17.058,1.137,-920072
39,46,576,972,7.992,0.533,-1251349
39,47,592,968,10.984,0.732,-5459791
39,48,600,968,5.328,0.355,-5986135
39,49,608,956,9.605,0.640,-5657170
39,50,608,940,10.656,0.710,-3418925
39,51,584,928,17.871,1.191,-10589076
39,52,544,948,29.784,1.986,-3342337
39,53,536,948,5.328,0.355,-11050141
39,54,484,952,34.734,2.316,-5393485
39,55,472,972,15.534,1.036,-3480601
39,56,440,988,23.828,1.589,-7037540
39,57,464,1008,20.807,1.387,-6370360
39,58,464,1008,0.000,0.000,-4930367
39,59,472,1008,5.328,0.355,-1703937
39,60,472,1008,0.000,0.000,-3412765
39,61,472,1008,0.000,0.000,-7417131
39,62,472,1008,0.000,0.000,-3409928
39,63,460,1020,11.302,0.753,-15179683
39,64,456,1024,3.767,0.251,-5644067
39,65,440,1024,10.656,0.710,-6249048
39,66,424,1032,11.914,0.794,-8024178
39,67,420,1040,5.957,0.397,-5722450
39,68,380,1056,28.692,1.913,-6312017
39,69,380,1056,0.000,0.000,-4204585
39,70,384,1052,3.767,0.251,-4931129
39,71,388,1052,2.664,0.178,-6970461
39,72,392,1044,5.957,0.397,-6375754
39,73,392,1040,2.664,0.178,-7164757
39,74,392,1040,0.000,0.000,-5322553
39,75,392,1040,0.000,0.000,-6446173
39,76,436,1012,34.734,2.316,-13407908
39,77,436,1028,10.656,0.710,-3480601
39,78,424,1036,9.605,0.640,-3474690
39,79,424,1036,0.000,0.000,-9208192
39,80,444,1044,14.346,0.956,-2557442
39,81,444,1044,0.000,0.000,-9927032
39,82,456,1052,9.605,0.640,-5064004
39,83,460,1060,5.957,0.397,-9337981
39,84,472,1064,8.424,0.562,-10453376
39,85,472,1064,0.000,0.000,-5392198
39,86,480,1068,5.957,0.397,-9404288
39,87,488,1068,5.328,0.355,-15387853
39,88,492,1068,2.664,0.178,-458753
39,89,492,1064,2.664,0.178,-655361
39,90,492,1060,2.664,0.178,-16766938
39,91,492,1060,0.000,0.000,-8874087
39,92,492,1060,0.000,0.000,-8352111
39,93,488,1068,5.957,0.397,-15321033
39,94,492,1072,3.767,0.251,-7036770
39,95,636,1100,97.700,6.513,-7497832
39,96,552,1088,56.512,3.767,-7626850
39,97,544,1092,5.957,0.397,-9994885
