Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
37,35,456,516,2.828,0.189,-12029327
37,36,453,510,4.472,0.298,-1444624
37,37,453,507,2.000,0.133,-788490
37,38,447,495,8.943,0.596,-6358532
37,39,453,483,8.943,0.596,-3
37,40,453,483,0.000,0.000,-1441793
37,41,453,483,0.000,0.000,-5643040
37,42,483,507,25.610,1.707,-1048577
37,43,486,513,4.472,0.298,-12197921
37,44,495,519,7.210,0.481,-983041
37,45,507,519,7.999,0.533,-11474701
37,46,507,519,0.000,0.000,-4129793
37,47,513,522,4.472,0.298,-2490369
37,48,513,522,0.000,0.000,-2228225
37,49,513,522,0.000,0.000,-6947592
37,50,513,522,0.000,0.000,-15486029
37,51,516,522,2.000,0.133,-7012353
37,52,519,528,4.472,0.298,-8719893
37,53,519,528,0.000,0.000,-9321019
37,54,519,528,0.000,0.000,-7491666
37,55,519,528,0.000,0.000,-6308678
37,56,519,528,0.000,0.000,-5260359
37,57,519,519,5.999,0.400,-9178389
37,58,516,516,2.828,0.189,-10758193
37,59,513,516,2.000,0.133,-8002590
37,60,510,516,2.000,0.133,-7539216
37,61,510,516,0.000,0.000,-6567992
37,62,507,510,4.472,0.298,-5505541
37,63,507,510,0.000,0.000,-6173236
37,64,510,510,2.000,0.133,-8529701
37,65,513,507,2.828,0.189,-5376260
37,66,519,507,4.000,0.267,-5112834
37,67,522,504,2.828,0.189,-7015182
37,68,525,504,2.000,0.133,-7083544
37,69,525,504,0.000,0.000,-5835530
37,70,525,504,0.000,0.000,-6167318
37,71,525,504,0.000,0.000,-11150372
37,72,525,504,0.000,0.000,-7610149
37,73,528,504,2.000,0.133,-5113863
37,74,531,501,2.828,0.189,-5770514
37,75,531,501,0.000,0.000,-5440263
37,76,531,501,0.000,0.000,-9442333
37,77,531,498,2.000,0.133,-4325377
37,78,531,498,0.000,0.000,-4521985
37,79,531,498,0.000,0.000,-5374468
37,80,531,495,2.000,0.133,-4981515
37,81,531,495,0.000,0.000,-6167068
37,82,531,495,0.000,0.000,-5373955
37,83,531,495,0.000,0.000,-10562346
37,84,528,495,2.000,0.133,-8524052
37,85,531,498,2.828,0.189,-4784898
37,86,531,498,0.000,0.000,-3867395
37,87,534,498,2.000,0.133,-4521985
37,88,534,498,0.000,0.000,-9899278
37,89,537,498,2.000,0.133,-11150885
37,90,537,498,0.000,0.000,-5768967
37,91,540,504,4.472,0.298,-2228225
37,92,540,504,0.000,0.000,-4000517
37,93,540,504,0.000,0.000,-3606018
37,94,534,504,4.000,0.267,-5901839
37,95,531,504,2.000,0.133,-6293008
37,96,531,504,0.000,0.000,-5637127
37,97,540,507,6.324,0.422,-6424846
