Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
23,82,1200,1808,2.667,0.178,-6441545
23,83,1200,1808,0.000,0.000,-5258815
23,84,1212,1824,13.333,0.889,-5848895
23,85,1212,1824,0.000,0.000,-5848381
23,86,1212,1824,0.000,0.000,-6702664
23,87,1212,1824,0.000,0.000,-6308419
23,88,1212,1824,0.000,0.000,-7954273
23,89,1212,1828,2.667,0.178,-6771541
23,90,1220,1836,7.542,0.503,-11834001
23,91,1232,1844,9.615,0.641,-6576217
23,92,1232,1844,0.000,0.000,-9011070
23,93,1232,1844,0.000,0.000,-7563624
23,94,1228,1844,2.667,0.178,-6245197
23,95,1216,1840,8.433,0.562,-6508110
23,96,1216,1840,0.000,0.000,-6179145
23,97,1216,1844,2.667,0.178,-6113352
25,1,600,1748,-1.000,-1.000,-7095876
25,2,600,1748,0.000,0.000,-6446173
25,3,592,1740,7.542,0.503,-5524301
25,4,596,1720,13.597,0.906,-5908520
25,5,596,1704,10.667,0.711,-5919829
25,6,596,1704,0.000,0.000,-6841444
25,7,572,1684,20.827,1.388,-6639696
25,8,572,1668,10.667,0.711,-6896446
25,9,564,1652,11.926,0.795,-7433068
25,10,620,1660,37.712,2.514,-6644065
25,11,612,1652,7.542,0.503,-4856861
25,12,608,1648,3.771,0.251,-5382178
25,13,608,1648,0.000,0.000,-6047306
25,14,620,1624,17.888,1.193,-5121316
25,15,620,1624,0.000,0.000,-5129543
25,16,632,1600,17.888,1.193,-5643038
25,17,636,1600,2.667,0.178,-7023405
25,18,656,1580,18.856,1.257,-5520961
25,19,652,1612,21.499,1.433,-5319467
25,20,652,1612,0.000,0.000,-5779505
25,21,648,1620,5.963,0.398,-6108470
25,22,640,1624,5.963,0.398,-6237487
25,23,636,1628,3.771,0.251,-6180945
25,24,624,1656,20.309,1.354,-4655884
25,25,624,1660,2.667,0.178,-7025461
25,26,612,1672,11.314,0.754,-7943993
25,27,612,1672,0.000,0.000,-5516585
25,28,604,1680,7.542,0.503,-6366502
25,29,576,1684,18.856,1.257,-9263703
25,30,580,1688,3.771,0.251,-7212044
25,31,584,1688,2.667,0.178,-5584436
25,32,572,1708,15.549,1.037,-10826556
25,33,572,1712,2.667,0.178,-5640469
25,34,572,1712,0.000,0.000,-5381917
25,35,572,1712,0.000,0.000,-6894386
25,36,564,1724,9.615,0.641,-6561571
25,37,564,1724,0.000,0.000,-9717833
25,38,564,1724,0.000,0.000,-6046274
25,39,564,1724,0.000,0.000,-9861500
25,40,560,1720,3.771,0.251,-6775140
25,41,556,1712,5.963,0.398,-6380893
25,42,560,1704,5.963,0.398,-7038823
25,43,568,1688,11.926,0.795,-9666431
25,44,580,1672,13.333,0.889,-9863812
25,45,592,1668,8.433,0.562,-5384486
25,46,608,1660,11.926,0.795,-7028030
25,47,608,1660,0.000,0.000,-5318441
25,48,608,1660,0.000,0.000,-5055782
25,49,608,1660,0.000,0.000,-5515820
25,50,608,1660,0.000,0.000,-7021351
25,51,608,1660,0.000,0.000,-5776934
25,52,608,1660,0.000,0.000,-6039079
25,53,608,1656,2.667,0.178,-6040108
25,54,608,1656,0.000,0.000,-5187369
25,55,608,1656,0.000,0.000,-9587012
25,56,608,1656,0.000,0.000,-8469821
25,57,608,1688,21.333,1.422,-6314587
25,58,604,1660,18.856,1.257,-6501170
25,59,604,1660,0.000,0.000,-4462103
25,60,604,1660,0.000,0.000,-4726558
25,61,604,1660,0.000,0.000,-5713712
25,62,604,1660,0.000,0.000,-5587008
25,63,624,1648,15.549,1.037,-4531495
25,64,620,1640,5.963,0.398,-6435125
25,65,620,1640,0.000,0.000,-7024945
25,66,620,1636,2.667,0.178,-9062726
25,67,620,1636,0.000,0.000,-4858144
25,68,620,1636,0.000,0.000,-5972775
25,69,620,1636,0.000,0.000,-8933458
25,70,628,1640,5.963,0.398,-6105899
25,71,636,1640,5.333,0.356,-6961208
25,72,652,1636,10.995,0.733,-5185312
25,73,652,1636,0.000,0.000,-5512481
25,74,660,1640,5.963,0.398,-5908522
25,75,660,1640,0.000,0.000,-7158330
25,76,668,1644,5.963,0.398,-4726817
25,77,672,1648,3.771,0.251,-6501689
25,78,672,1648,0.000,0.000,-6502967
25,79,672,1648,0.000,0.000,-6240567
25,80,672,1648,0.000,0.000,-10974324
25,81,676,1652,3.771,0.251,-6700094
25,82,684,1652,5.333,0.356,-6305847
25,83,684,1652,0.000,0.000,-5583667
25,84,688,1656,3.771,0.251,-7488581
25,85,688,1660,2.667,0.178,-5645609
25,86,688,1660,0.000,0.000,-6632243
25,87,692,1664,3.771,0.251,-7028541
25,88,700,1668,5.963,0.398,-8281180
25,89,696,1672,3.771,0.251,-5519416
25,90,692,1680,5.963,0.398,-9725025
25,91,692,1684,2.667,0.178,-7753553
25,92,692,1692,5.333,0.356,-5055269
25,93,692,1704,8.000,0.533,-5712685
25,94,688,1708,3.771,0.251,-6634301
25,95,680,1724,11.926,0.795,-6828595
25,96,680,1728,2.667,0.178,-7489864
25,97,680,1736,5.333,0.356,-6172724
27,1,516,1088,-1.000,-1.000,-4069915
27,2,516,1088,0.000,0.000,-7226952
27,3,512,1088,2.667,0.178,-3748144
27,4,488,1068,20.827,1.388,-5121062
27,5,488,1068,0.000,0.000,-6041137
27,6,488,1044,16.000,1.067,-4271148
27,7,488,1044,0.000,0.000,-7096908
27,8,484,1044,2.667,0.178,-1246469
27,9,480,1040,3.771,0.251,-8340292
27,10,480,1036,2.667,0.178,-5713200
27,11,480,1036,0.000,0.000,-1114883
27,12,480,1040,2.667,0.178,-6305849
27,13,476,1040,2.667,0.178,-5979195
27,14,472,1036,3.771,0.251,-5322037
27,15,472,1036,0.000,0.000,-5386287
27,16,456,1028,11.926,0.795,-5846839
27,17,456,1028,0.000,0.000,-5453110
27,18,456,1028,0.000,0.000,-6115151
27,19,456,1016,8.000,0.533,-4792868
27,20,456,1008,5.333,0.356,-5907756
27,21,456,1008,0.000,0.000,-5778992
27,22,464,1004,5.963,0.398,-2955545
27,23,468,1004,2.667,0.178,-9658721
27,24,468,1004,0.000,0.000,-6502715
27,25,468,1004,0.000,0.000,-6042165
27,26,464,1000,3.771,0.251,-6568762
27,27,464,1000,0.000,0.000,-4929850
27,28,452,988,11.314,0.754,-3478291
27,29,452,988,0.000,0.000,-8545121
27,30,432,948,29.814,1.988,-6704208
27,31,432,948,0.000,0.000,-5583154
27,32,432,948,0.000,0.000,-9460055
27,33,432,948,0.000,0.000,-1902857
27,34,432,948,0.000,0.000,-5057323
27,35,432,940,5.333,0.356,-6241596
27,36,428,928,8.433,0.562,-1970707
27,37,428,920,5.333,0.356,-4007206
27,38,416,908,11.314,0.754,-5912119
27,39,416,908,0.000,0.000,-8406087
27,40,416,908,0.000,0.000,-6177346
27,41,416,908,0.000,0.000,-6768457
27,42,416,908,0.000,0.000,-4926766
27,43,416,908,0.000,0.000,-8078660
27,44,420,908,2.667,0.178,-984065
27,45,424,908,2.667,0.178,-1970962
27,46,424,908,0.000,0.000,-852739
27,47,424,904,2.667,0.178,-5387830
27,48,428,900,3.771,0.251,-4925739
27,49,428,896,2.667,0.178,-4466215
27,50,428,892,2.667,0.178,-6960699
27,51,428,884,5.333,0.356,-7159876
27,52,428,884,0.000,0.000,-7227979
27,53,424,876,5.963,0.398,-3615015
27,54,424,876,0.000,0.000,-2825499
27,55,424,876,0.000,0.000,-8271418
27,56,424,876,0.000,0.000,-9328729
27,57,416,872,5.963,0.398,-1310980
27,58,416,868,2.667,0.178,-917505
27,59,416,868,0.000,0.000,-5258043
27,60,412,868,2.667,0.178,-4800061
27,61,404,856,9.615,0.641,-1772300
27,62,404,856,0.000,0.000,-720897
27,63,404,852,2.667,0.178,-590337
27,64,400,848,3.771,0.251,-7686738
27,65,400,848,0.000,0.000,-5781045
27,66,400,848,0.000,0.000,-4729900
27,67,400,848,0.000,0.000,-458753
27,68,400,844,2.667,0.178,-7755354
27,69,400,844,0.000,0.000,-12616326
27,70,400,844,0.000,0.000,-9396327
27,71,400,844,0.000,0.000,-8279129
27,72,400,844,0.000,0.000,-8804701
27,73,400,844,0.000,0.000,-1179649
27,74,400,844,0.000,0.000,-1179649
27,75,400,844,0.000,0.000,-3216661
27,76,400,844,0.000,0.000,-1573633
27,77,400,840,2.667,0.178,-4860973
27,78,400,840,0.000,0.000,-4860460
27,79,400,840,0.000,0.000,-4596774
27,80,400,840,0.000,0.000,-10507353
27,81,400,840,0.000,0.000,-5846841
27,82,400,840,0.000,0.000,-4858916
27,83,400,840,0.000,0.000,-6042164
27,84,400,840,0.000,0.000,-5384488
27,85,400,840,0.000,0.000,-6437948
27,86,392,840,5.333,0.356,-3611419
27,87,392,840,0.000,0.000,-7496545
27,88,396,844,3.771,0.251,-7950672
27,89,400,844,2.667,0.178,-6964037
27,90,404,844,2.667,0.178,-8342601
27,91,408,844,2.667,0.178,-6633787
27,92,408,844,0.000,0.000,-5451568
27,93,408,844,0.000,0.000,-5977912
27,94,408,844,0.000,0.000,-6702918
27,95,408,844,0.000,0.000,-5583154
27,96,408,844,0.000,0.000,-7687502
27,97,412,844,2.667,0.178,-5977142
