Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
37,42,428,468,0.000,0.000,-3080705
37,43,428,468,0.000,0.000,-4523271
37,44,424,468,2.664,0.178,-5767434
37,45,424,464,2.664,0.178,-2949121
37,46,420,460,3.767,0.251,-3735553
37,47,420,460,0.000,0.000,-3474181
37,48,416,456,3.767,0.251,-5113352
37,49,412,456,2.664,0.178,-4522243
37,50,412,456,0.000,0.000,-6946819
37,51,408,452,3.767,0.251,-4128769
37,52,408,452,0.000,0.000,-6690328
37,53,408,452,0.000,0.000,-2687233
37,54,408,452,0.000,0.000,-3409669
37,55,404,444,5.957,0.397,-4001034
37,56,400,444,2.664,0.178,-6621453
37,57,400,444,0.000,0.000,-6495518
37,58,404,444,2.664,0.178,-9767438
37,59,404,444,0.000,0.000,-4260866
37,60,412,452,7.535,0.502,-3803144
37,61,412,452,0.000,0.000,-6358530
37,62,412,452,0.000,0.000,-3868937
37,63,412,452,0.000,0.000,-5181719
37,64,412,452,0.000,0.000,-5705491
37,65,412,456,2.664,0.178,-7615539
37,66,420,464,7.535,0.502,-5050641
37,67,424,468,3.767,0.251,-5582639
37,68,424,484,10.656,0.710,-5313301
37,69,424,488,2.664,0.178,-5645610
37,70,420,488,2.664,0.178,-2425345
37,71,412,484,5.957,0.397,-6096647
37,72,408,484,2.664,0.178,-5770257
37,73,408,484,0.000,0.000,-6231068
37,74,408,484,0.000,0.000,-3538945
37,75,404,480,3.767,0.251,-9515826
37,76,404,480,0.000,0.000,-4787983
37,77,404,480,0.000,0.000,-7216159
37,78,396,476,5.957,0.397,-4261126
37,79,396,476,0.000,0.000,-6495518
37,80,396,476,0.000,0.000,-8663087
37,81,396,476,0.000,0.000,-5583409
37,82,396,476,0.000,0.000,-8994110
37,83,396,476,0.000,0.000,-7553860
37,84,392,460,10.984,0.732,-3670017
37,85,392,460,0.000,0.000,-4587521
37,86,392,460,0.000,0.000,-5113612
37,87,392,460,0.000,0.000,-8390150
37,88,392,468,5.328,0.355,-5180420
37,89,392,468,0.000,0.000,-3080705
37,90,388,464,3.767,0.251,-4915976
37,91,388,464,0.000,0.000,-6099733
37,92,388,464,0.000,0.000,-5380120
37,93,380,464,5.328,0.355,-2949121
37,94,380,472,5.328,0.355,-5573903
37,95,380,476,2.664,0.178,-4653574
37,96,380,476,0.000,0.000,-3407873
37,97,376,476,2.664,0.178,-5707283
