Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
20,86,1172,1772,0.000,0.000,-6036510
20,87,1172,1772,0.000,0.000,-6303278
20,88,1172,1772,0.000,0.000,-11750217
20,89,1164,1772,5.333,0.356,-6434864
20,90,1164,1772,0.000,0.000,-6905437
20,91,1176,1784,11.314,0.754,-5446427
20,92,1188,1788,8.433,0.562,-7290688
20,93,1196,1788,5.333,0.356,-6695467
20,94,1208,1788,8.000,0.533,-6429472
20,95,1212,1788,2.667,0.178,-7224634
20,96,1220,1792,5.963,0.398,-6827565
20,97,1220,1792,0.000,0.000,-6300709
22,1,2384,1160,-1.000,-1.000,-8209733
22,2,2384,1160,0.000,0.000,-4791068
22,3,2384,1160,0.000,0.000,-5584437
22,4,2384,1160,0.000,0.000,-7226692
22,5,2384,1160,0.000,0.000,-5713199
22,6,2384,1160,0.000,0.000,-7892592
22,7,2384,1160,0.000,0.000,-11050656
22,8,2360,1188,24.585,1.639,-6967637
22,9,2348,1180,9.615,0.641,-13213085
22,10,2336,1196,13.333,0.889,-5583154
22,11,2320,1212,15.085,1.006,-6638413
22,12,2320,1212,0.000,0.000,-5913402
22,13,2316,1212,2.667,0.178,-7031112
22,14,2308,1212,5.333,0.356,-6175291
22,15,2308,1212,0.000,0.000,-7234659
22,16,2296,1224,11.314,0.754,-5980485
22,17,2284,1232,9.615,0.641,-6176574
22,18,2284,1232,0.000,0.000,-6442317
22,19,2272,1244,11.314,0.754,-6904154
22,20,2272,1244,0.000,0.000,-6907753
22,21,2248,1260,19.230,1.282,-6377810
22,22,2248,1260,0.000,0.000,-7101017
22,23,2232,1256,10.995,0.733,-7163728
22,24,2228,1260,3.771,0.251,-5585723
22,25,2216,1268,9.615,0.641,-5845556
22,26,2216,1268,0.000,0.000,-6308417
22,27,2216,1272,2.667,0.178,-7297885
22,28,2212,1276,3.771,0.251,-5524041
22,29,2212,1280,2.667,0.178,-6313817
22,30,2200,1284,8.433,0.562,-6574675
22,31,2192,1296,9.615,0.641,-5716282
22,32,2176,1312,15.085,1.006,-6113098
22,33,2176,1312,0.000,0.000,-6571593
22,34,2172,1312,2.667,0.178,-6240316
22,35,2172,1312,0.000,0.000,-5452597
22,36,2168,1316,3.771,0.251,-5453623
22,37,2168,1316,0.000,0.000,-6642523
22,38,2164,1324,5.963,0.398,-6576217
22,39,2164,1324,0.000,0.000,-7037540
22,40,2152,1328,8.433,0.562,-6443089
22,41,2144,1332,5.963,0.398,-6377810
22,42,2112,1356,26.667,1.778,-6905697
22,43,2108,1356,2.667,0.178,-4801602
22,44,2108,1356,0.000,0.000,-5590094
22,45,2108,1372,10.667,0.711,-5520443
22,46,2108,1372,0.000,0.000,-4995128
22,47,2108,1372,0.000,0.000,-5261899
22,48,2108,1372,0.000,0.000,-5197648
22,49,2100,1432,40.354,2.690,-7105132
22,50,2080,1440,14.360,0.957,-12156545
22,51,2080,1444,2.667,0.178,-6116438
22,52,2080,1444,0.000,0.000,-6840931
22,53,2056,1468,22.627,1.508,-5521215
22,54,2056,1468,0.000,0.000,-5915971
22,55,2056,1476,5.333,0.356,-6046276
22,56,2052,1476,2.667,0.178,-11105907
22,57,2052,1476,0.000,0.000,-5388346
22,58,2052,1476,0.000,0.000,-5916745
22,59,2052,1476,0.000,0.000,-6377296
22,60,2020,1492,23.851,1.590,-5062204
22,61,2020,1492,0.000,0.000,-5783615
22,62,2000,1504,15.549,1.037,-9205882
22,63,2000,1504,0.000,0.000,-5983052
22,64,2000,1504,0.000,0.000,-4863542
22,65,2000,1508,2.667,0.178,-13736606
22,66,2004,1524,10.995,0.733,-6376270
22,67,2004,1524,0.000,0.000,-6374471
22,68,2004,1524,0.000,0.000,-5788243
22,69,2000,1524,2.667,0.178,-5789526
22,70,1984,1532,11.926,0.795,-9461855
22,71,1972,1532,8.000,0.533,-11445671
22,72,1952,1540,14.360,0.957,-5723479
22,73,1944,1556,11.926,0.795,-7433068
22,74,1912,1532,26.667,1.778,-4996670
22,75,1912,1532,0.000,0.000,-11376790
22,76,1912,1532,0.000,0.000,-6772569
22,77,1920,1532,5.333,0.356,-5654087
22,78,1924,1528,3.771,0.251,-6706775
22,79,1928,1528,2.667,0.178,-5984592
22,80,1936,1532,5.963,0.398,-12359835
22,81,1936,1532,0.000,0.000,-6708318
22,82,1948,1536,8.433,0.562,-6906724
22,83,1956,1568,21.990,1.466,-7429212
22,84,1956,1568,0.000,0.000,-8614772
22,85,1952,1584,10.995,0.733,-8217704
22,86,1952,1584,0.000,0.000,-8220528
22,87,1948,1580,3.771,0.251,-7890020
22,88,1944,1588,5.963,0.398,-13152431
22,89,1932,1608,15.549,1.037,-6046789
22,90,1928,1612,3.771,0.251,-9269617
22,91,1924,1616,3.771,0.251,-5913920
22,92,1924,1620,2.667,0.178,-6309448
22,93,1912,1628,9.615,0.641,-5983566
22,94,1908,1628,2.667,0.178,-6049873
22,95,1912,1632,3.771,0.251,-6969433
22,96,1920,1640,7.542,0.503,-6046276
22,97,1920,1640,0.000,0.000,-5454139
24,1,384,540,-1.000,-1.000,-7159102
24,2,376,536,5.963,0.398,-7354939
24,3,384,540,5.963,0.398,-2429203
24,4,384,544,2.667,0.178,-3676186
24,5,384,544,0.000,0.000,-6630701
24,6,384,540,2.667,0.178,-4134678
24,7,384,540,0.000,0.000,-1639425
24,8,384,540,0.000,0.000,-4202530
24,9,384,540,0.000,0.000,-10506061
24,10,384,540,0.000,0.000,-6503486
24,11,392,536,5.963,0.398,-5585209
24,12,392,536,0.000,0.000,-3741979
24,13,392,536,0.000,0.000,-5778474
24,14,392,536,0.000,0.000,-5581097
24,15,384,532,5.963,0.398,-5842731
24,16,380,528,3.771,0.251,-7418932
24,17,380,528,0.000,0.000,-5252649
24,18,380,528,0.000,0.000,-5513000
24,19,376,524,3.771,0.251,-5842729
24,20,376,524,0.000,0.000,-5842981
24,21,372,520,3.771,0.251,-7682623
24,22,372,520,0.000,0.000,-7349800
24,23,372,520,0.000,0.000,-3217939
24,24,364,516,5.963,0.398,-853252
24,25,364,516,0.000,0.000,-720897
24,26,364,516,0.000,0.000,-65537
24,27,376,520,8.433,0.562,-5722963
24,28,384,528,7.542,0.503,-5131594
24,29,396,536,9.615,0.641,-3215888
24,30,400,544,5.963,0.398,-8670286
24,31,400,544,0.000,0.000,-4662305
24,32,400,544,0.000,0.000,-4924454
24,33,404,544,2.667,0.178,-6502201
24,34,404,544,0.000,0.000,-4927019
24,35,408,544,2.667,0.178,-7491664
24,36,408,544,0.000,0.000,-5254701
24,37,408,540,2.667,0.178,-4267807
24,38,408,536,2.667,0.178,-5451051
24,39,408,532,2.667,0.178,-4664107
24,40,408,532,0.000,0.000,-3873051
24,41,408,532,0.000,0.000,-4595744
24,42,412,528,3.771,0.251,-5187881
24,43,412,528,0.000,0.000,-4860971
24,44,424,516,11.314,0.754,-1281
24,45,424,516,0.000,0.000,-6895926
24,46,436,516,8.000,0.533,-7621197
24,47,436,516,0.000,0.000,-4792097
24,48,456,528,15.549,1.037,-4335656
24,49,468,512,13.333,0.889,-6575189
24,50,464,528,10.995,0.733,-10047052
24,51,460,524,3.771,0.251,-5254189
24,52,460,524,0.000,0.000,-5846839
24,53,460,524,0.000,0.000,-4136221
24,54,460,524,0.000,0.000,-4005404
24,55,456,520,3.771,0.251,-4794151
24,56,452,520,2.667,0.178,-11098457
24,57,452,520,0.000,0.000,-6107188
24,58,452,520,0.000,0.000,-7750986
24,59,452,520,0.000,0.000,-5583667
24,60,452,520,0.000,0.000,-5518392
24,61,452,520,0.000,0.000,-6568509
24,62,452,520,0.000,0.000,-5581873
24,63,452,520,0.000,0.000,-3348245
24,64,452,520,0.000,0.000,-5714225
24,65,452,520,0.000,0.000,-12089206
24,66,452,520,0.000,0.000,-3677980
24,67,452,520,0.000,0.000,-4925736
24,68,456,520,2.667,0.178,-4860714
24,69,456,524,2.667,0.178,-7292745
24,70,452,528,3.771,0.251,-12151406
24,71,452,528,0.000,0.000,-7552066
24,72,452,528,0.000,0.000,-8278097
24,73,452,528,0.000,0.000,-131841
24,74,452,528,0.000,0.000,-3413525
24,75,448,524,3.771,0.251,-11560552
24,76,448,524,0.000,0.000,-4864825
24,77,452,536,8.433,0.562,-6699065
24,78,452,536,0.000,0.000,-65537
24,79,452,536,0.000,0.000,-5516595
24,80,448,544,5.963,0.398,-13793139
24,81,448,544,0.000,0.000,-5710632
24,82,444,548,3.771,0.251,-5716282
24,83,440,548,2.667,0.178,-3941411
24,84,436,548,2.667,0.178,-5451570
24,85,432,544,3.771,0.251,-5121322
24,86,432,544,0.000,0.000,-7682623
24,87,428,544,2.667,0.178,-4926506
24,88,428,540,2.667,0.178,-11881807
24,89,428,540,0.000,0.000,-5315872
24,90,420,532,7.542,0.503,-5782328
24,91,416,532,2.667,0.178,-6042678
24,92,416,532,0.000,0.000,-6700094
24,93,416,532,0.000,0.000,-6174261
24,94,416,532,0.000,0.000,-6436923
24,95,412,532,2.667,0.178,-7159618
24,96,412,532,0.000,0.000,-6699580
24,97,412,532,0.000,0.000,-6439492
26,1,508,640,-1.000,-1.000,-6232346
26,2,528,636,13.597,0.906,-7346466
26,3,528,636,0.000,0.000,-5572358
26,4,540,656,15.549,1.037,-5968147
26,5,544,660,3.771,0.251,-3672841
26,6,556,676,13.333,0.889,-5645089
26,7,560,660,10.995,0.733,-6364443
26,8,592,676,23.851,1.590,-8855068
26,9,612,672,13.597,0.906,-10486541
26,10,612,672,0.000,0.000,-5376524
26,11,612,672,0.000,0.000,-5837848
26,12,620,672,5.333,0.356,-6165524
26,13,624,672,2.667,0.178,-8288890
26,14,644,676,13.597,0.906,-8748411
26,15,656,688,11.314,0.754,-6168095
26,16,660,672,10.995,0.733,-4933963
26,17,652,704,21.990,1.466,-5320497
26,18,660,724,14.360,0.957,-3606794
26,19,676,732,11.926,0.795,-4656911
26,20,676,732,0.000,0.000,-4658193
26,21,684,720,9.615,0.641,-5058093
26,22,680,732,8.433,0.562,-4922654
26,23,680,736,2.667,0.178,-6499628
26,24,684,736,2.667,0.178,-3677730
26,25,692,740,5.963,0.398,-4012085
26,26,712,744,13.597,0.906,-6628134
26,27,724,736,9.615,0.641,-589825
26,28,728,736,2.667,0.178,-1966081
26,29,752,736,16.000,1.067,-3748662
26,30,740,732,8.433,0.562,-5052700
26,31,736,728,3.771,0.251,-1179649
26,32,740,712,10.995,0.733,-4331030
26,33,740,716,2.667,0.178,-4461074
26,34,760,712,13.597,0.906,-4790552
26,35,760,704,5.333,0.356,-6377296
26,36,760,704,0.000,0.000,-7495775
26,37,768,704,5.333,0.356,-3281689
26,38,768,704,0.000,0.000,-4133400
26,39,764,724,13.597,0.906,-5117975
26,40,772,728,5.963,0.398,-4735809
26,41,772,712,10.667,0.711,-4920346
26,42,764,704,7.542,0.503,-5583156
26,43,756,704,5.333,0.356,-458753
26,44,756,704,0.000,0.000,-3947068
26,45,748,708,5.963,0.398,-5712173
26,46,748,708,0.000,0.000,-4200473
26,47,740,708,5.333,0.356,-4134168
26,48,740,708,0.000,0.000,-8207168
26,49,740,708,0.000,0.000,-4067860
26,50,736,712,3.771,0.251,-10764605
26,51,732,712,2.667,0.178,-3937042
26,52,732,712,0.000,0.000,-5055780
26,53,736,696,10.995,0.733,-5123632
26,54,728,700,5.963,0.398,-655361
26,55,724,700,2.667,0.178,-458753
26,56,724,700,0.000,0.000,-8599867
26,57,724,700,0.000,0.000,-5120293
26,58,716,700,5.333,0.356,-5119004
26,59,716,696,2.667,0.178,-4263705
26,60,716,696,0.000,0.000,-5252130
26,61,716,696,0.000,0.000,-4660511
26,62,708,688,7.542,0.503,-131329
26,63,704,684,3.771,0.251,-917505
26,64,704,684,0.000,0.000,-6043705
26,65,704,684,0.000,0.000,-8873059
26,66,688,676,11.926,0.795,-5517365
26,67,688,676,0.000,0.000,-1771523
26,68,684,676,2.667,0.178,-4794928
26,69,672,672,8.433,0.562,-4267296
26,70,672,672,0.000,0.000,-10370884
26,71,672,672,0.000,0.000,-9980237
26,72,672,672,0.000,0.000,-4866112
26,73,644,672,18.667,1.244,-4658455
26,74,644,672,0.000,0.000,-196609
26,75,644,672,0.000,0.000,-11877444
26,76,636,668,5.963,0.398,-6767430
26,77,636,668,0.000,0.000,-6042418
26,78,636,668,0.000,0.000,-5778992
26,79,636,668,0.000,0.000,-6568508
26,80,636,668,0.000,0.000,-11754077
26,81,636,668,0.000,0.000,-5383207
26,82,636,668,0.000,0.000,-5584696
26,83,632,664,3.771,0.251,-4336687
26,84,632,664,0.000,0.000,-6244166
26,85,628,664,2.667,0.178,-5517622
26,86,588,640,31.098,2.073,-513
26,87,588,640,0.000,0.000,-5583407
26,88,576,624,13.333,0.889,-11569290
26,89,576,624,0.000,0.000,-4795182
26,90,576,624,0.000,0.000,-4599081
26,91,576,624,0.000,0.000,-4072997
26,92,576,624,0.000,0.000,-4404534
26,93,576,624,0.000,0.000,-3286830
26,94,576,624,0.000,0.000,-4728611
26,95,576,624,0.000,0.000,-4927277
26,96,572,620,3.771,0.251,-3943982
26,97,572,620,0.000,0.000,-4402734
