Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
29,88,896,640,5.328,0.355,192
29,89,908,648,9.605,0.640,185
29,90,908,660,7.992,0.533,194
29,91,908,664,2.664,0.178,187
29,92,928,648,17.058,1.137,211
29,93,932,648,2.664,0.178,214
29,94,944,660,11.302,0.753,192
29,95,952,680,14.346,0.956,193
29,96,952,680,0.000,0.000,210
29,97,952,680,0.000,0.000,191
