Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
27,2,1528,264,0.000,0.000,-6901585
27,3,1528,264,0.000,0.000,-5571336
27,4,1532,264,2.667,0.178,-11177099
27,5,1556,268,16.221,1.081,-4915201
27,6,1564,276,7.542,0.503,-5440261
27,7,1588,284,16.865,1.124,-6444886
27,8,1588,284,0.000,0.000,-5440261
27,9,1596,292,7.542,0.503,-4521985
27,10,1600,300,5.963,0.398,-6029827
27,11,1616,308,11.926,0.795,-4603969
27,12,1616,308,0.000,0.000,-5131342
27,13,1576,296,27.841,1.856,-2564388
27,14,1576,296,0.000,0.000,-5328203
27,15,1568,316,14.360,0.957,-5570564
27,16,1576,328,9.615,0.641,-4064006
27,17,1612,324,24.148,1.610,-4456449
27,18,1628,320,10.995,0.733,-4063234
27,19,1616,320,8.000,0.533,-3801089
27,20,1620,316,3.771,0.251,-8616576
27,21,1596,296,20.827,1.388,-4521985
27,22,1596,296,0.000,0.000,-3407873
27,23,1592,292,3.771,0.251,-4074541
27,24,1568,292,16.000,1.067,-4587523
27,25,1552,292,10.667,0.711,-4457994
27,26,1548,292,2.667,0.178,-10062470
27,27,1564,260,23.851,1.590,-2561300
27,28,1564,260,0.000,0.000,-1179649
27,29,1564,260,0.000,0.000,-5046532
27,30,1572,252,7.542,0.503,-4980737
27,31,1572,252,0.000,0.000,-12695740
27,32,1568,240,8.433,0.562,-4982277
27,33,1564,236,3.771,0.251,-2293761
27,34,1564,236,0.000,0.000,-2498593
27,35,1572,272,24.585,1.639,-4129031
27,36,1580,288,11.926,0.795,-4915457
27,37,1584,292,3.771,0.251,-5701641
27,38,1588,292,2.667,0.178,-3280914
27,39,1588,292,0.000,0.000,-3807256
27,40,1584,292,2.667,0.178,-5385260
27,41,1564,276,17.075,1.138,-4996668
27,42,1556,268,7.542,0.503,-5262412
27,43,1556,240,18.667,1.244,-4852233
27,44,1556,240,0.000,0.000,-11534850
27,45,1556,224,10.667,0.711,-4260874
27,46,1556,224,0.000,0.000,-3605506
27,47,1556,224,0.000,0.000,-4458507
27,48,1568,244,15.549,1.037,-4588551
27,49,1568,248,2.667,0.178,-10093325
27,50,1576,256,7.542,0.503,-5177348
27,51,1580,264,5.963,0.398,-6750982
27,52,1588,268,5.963,0.398,-4325377
27,53,1588,272,2.667,0.178,-5440513
27,54,1588,276,2.667,0.178,-3866881
27,55,1588,280,2.667,0.178,-3407873
27,56,1588,276,2.667,0.178,-4851976
27,57,1580,272,5.963,0.398,-3802117
27,58,1568,264,9.615,0.641,-10580852
27,59,1580,268,8.433,0.562,-4790292
27,60,1580,268,0.000,0.000,-4262408
27,61,1580,268,0.000,0.000,-4392199
27,62,1584,268,2.667,0.178,-5181970
27,63,1584,268,0.000,0.000,-4129027
27,64,1584,268,0.000,0.000,-3212551
27,65,1588,268,2.667,0.178,-5767947
27,66,1592,268,2.667,0.178,-4915975
27,67,1592,268,0.000,0.000,-4588034
27,68,1600,272,5.963,0.398,-4791583
27,69,1600,272,0.000,0.000,-4526610
27,70,1600,272,0.000,0.000,-4466726
27,71,1600,272,0.000,0.000,-4470841
27,72,1596,272,2.667,0.178,-3744032
27,73,1588,272,5.333,0.356,-3932161
27,74,1588,268,2.667,0.178,-3408129
27,75,1584,260,5.963,0.398,-4523011
27,76,1584,260,0.000,0.000,-3211265
27,77,1584,260,0.000,0.000,-3670785
27,78,1584,256,2.667,0.178,-4784387
27,79,1584,256,0.000,0.000,-4915205
27,80,1584,256,0.000,0.000,-4980739
27,81,1584,256,0.000,0.000,-4325892
27,82,1584,256,0.000,0.000,-4063233
27,83,1584,256,0.000,0.000,-5571588
27,84,1584,256,0.000,0.000,-10487562
27,85,1576,248,7.542,0.503,-4063234
27,86,1576,248,0.000,0.000,-3998983
27,87,1568,232,11.926,0.795,-4390913
27,88,1564,224,5.963,0.398,-4981252
27,89,1564,224,0.000,0.000,-4392450
27,90,1560,220,3.771,0.251,-4915204
27,91,1556,212,5.963,0.398,-5768965
27,92,1552,212,2.667,0.178,-6493978
27,93,1552,212,0.000,0.000,-6036510
27,94,1552,212,0.000,0.000,-5844007
27,95,1564,224,11.314,0.754,-3408641
27,96,1564,224,0.000,0.000,-2555905
27,97,1564,224,0.000,0.000,-3409153
29,1,508,224,-1.000,-1.000,-5310985
29,2,524,220,10.995,0.733,-5580838
29,3,524,220,0.000,0.000,-5445138
29,4,540,220,10.667,0.711,-6753290
29,5,540,220,0.000,0.000,-6495005
29,6,544,220,2.667,0.178,-5177601
29,7,552,220,5.333,0.356,-6035478
29,8,552,220,0.000,0.000,-6373185
29,9,592,232,27.841,1.856,-6162955
29,10,592,232,0.000,0.000,-4720386
29,11,608,232,10.667,0.711,-5242881
29,12,612,232,2.667,0.178,-6882313
29,13,628,228,10.995,0.733,-5440770
29,14,628,228,0.000,0.000,-5245188
29,15,624,228,2.667,0.178,-6294028
29,16,632,232,5.963,0.398,-5704973
29,17,636,236,3.771,0.251,-4259841
29,18,640,244,5.963,0.398,-7736848
29,19,640,248,2.667,0.178,-2556417
29,20,648,248,5.333,0.356,-851969
29,21,648,248,0.000,0.000,-1441793
29,22,652,248,2.667,0.178,-5767170
29,23,652,248,0.000,0.000,-4128769
29,24,652,248,0.000,0.000,-917505
29,25,652,248,0.000,0.000,-327939
29,26,652,248,0.000,0.000,-12451855
29,27,652,248,0.000,0.000,-5767169
29,28,652,248,0.000,0.000,-4000525
29,29,656,244,3.771,0.251,-4865852
29,30,688,244,21.333,1.422,-6033687
29,31,700,244,8.000,0.533,-12387851
29,32,708,244,5.333,0.356,-3749426
29,33,696,248,8.433,0.562,-5446940
29,34,688,244,5.963,0.398,-5308418
29,35,684,244,2.667,0.178,-5968145
29,36,676,240,5.963,0.398,-4655883
29,37,676,240,0.000,0.000,-3145729
29,38,672,240,2.667,0.178,-4132111
29,39,672,236,2.667,0.178,-4063489
29,40,668,236,2.667,0.178,-3081217
29,41,660,232,5.963,0.398,-4263689
29,42,660,232,0.000,0.000,-5967118
29,43,656,232,2.667,0.178,-5640471
29,44,656,232,0.000,0.000,-10947593
29,45,656,232,0.000,0.000,-5707283
29,46,656,232,0.000,0.000,-5703946
29,47,660,232,2.667,0.178,-4328459
29,48,664,232,2.667,0.178,-4395024
29,49,664,232,0.000,0.000,-10422797
29,50,672,232,5.333,0.356,-3608336
29,51,676,228,3.771,0.251,-4719620
29,52,676,228,0.000,0.000,-6038049
29,53,684,228,5.333,0.356,-4721419
29,54,688,228,2.667,0.178,-5770514
29,55,688,228,0.000,0.000,-5244689
29,56,688,228,0.000,0.000,-5378066
29,57,688,228,0.000,0.000,-5247763
29,58,688,228,0.000,0.000,-11608354
29,59,688,228,0.000,0.000,-6103072
29,60,688,228,0.000,0.000,-6496548
29,61,692,228,2.667,0.178,-3740433
29,62,696,228,2.667,0.178,-5576223
29,63,700,228,2.667,0.178,-2622724
29,64,700,228,0.000,0.000,-2491649
29,65,712,224,8.433,0.562,-6557713
29,66,712,224,0.000,0.000,-6561311
29,67,712,224,0.000,0.000,-2820353
29,68,716,224,2.667,0.178,-3083275
29,69,720,224,2.667,0.178,-5900560
29,70,720,224,0.000,0.000,-7277075
29,71,720,224,0.000,0.000,-4457478
29,72,716,232,5.963,0.398,-5244938
29,73,704,236,8.433,0.562,-4919569
29,74,692,240,8.433,0.562,-3084300
29,75,692,240,0.000,0.000,-7545124
29,76,676,244,10.995,0.733,-3737605
29,77,676,244,0.000,0.000,-5512481
29,78,672,248,3.771,0.251,-6232093
29,79,672,248,0.000,0.000,-6303539
29,80,672,248,0.000,0.000,-4855321
29,81,668,248,2.667,0.178,-7479335
29,82,652,260,13.333,0.889,-4524810
29,83,652,260,0.000,0.000,-5508110
29,84,652,260,0.000,0.000,-11344668
29,85,652,260,0.000,0.000,-4597542
29,86,644,256,5.963,0.398,-5513764
29,87,644,256,0.000,0.000,-4000777
29,88,640,256,2.667,0.178,-5245964
29,89,640,248,5.333,0.356,-5514016
29,90,640,248,0.000,0.000,-5576985
29,91,640,248,0.000,0.000,-6631732
29,92,624,248,10.667,0.711,-5181200
29,93,624,248,0.000,0.000,-5576728
29,94,620,248,2.667,0.178,-5322551
29,95,588,256,21.990,1.466,-6170918
29,96,588,256,0.000,0.000,-5184797
29,97,576,260,8.433,0.562,-5510430
