Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
38,40,780,1760,0.000,0.000,-5192507
38,41,780,1760,0.000,0.000,-6047559
38,42,788,1760,5.333,0.356,-9400431
38,43,788,1760,0.000,0.000,-5915719
38,44,788,1764,2.667,0.178,-7100247
38,45,784,1772,5.963,0.398,-5258815
38,46,780,1772,2.667,0.178,-9466483
38,47,776,1756,10.995,0.733,-6375754
38,48,784,1764,7.542,0.503,-4666676
38,49,784,1764,0.000,0.000,-4336941
38,50,784,1764,0.000,0.000,-6179145
38,51,784,1764,0.000,0.000,-5258043
38,52,788,1784,13.597,0.906,-6507086
38,53,792,1784,2.667,0.178,-6311503
38,54,792,1784,0.000,0.000,-6310990
38,55,792,1784,0.000,0.000,-6442063
38,56,788,1792,5.963,0.398,-7494235
38,57,788,1792,0.000,0.000,-7297372
38,58,788,1796,2.667,0.178,-9597556
38,59,784,1800,3.771,0.251,-6836305
38,60,784,1800,0.000,0.000,-5256760
38,61,784,1800,0.000,0.000,-4994101
38,62,776,1796,5.963,0.398,-7034454
38,63,776,1796,0.000,0.000,-11374221
38,64,780,1796,2.667,0.178,-5191480
38,65,780,1796,0.000,0.000,-7494233
38,66,780,1796,0.000,0.000,-6573903
38,67,784,1796,2.667,0.178,-10648185
38,68,788,1796,2.667,0.178,-5851466
38,69,788,1796,0.000,0.000,-6311248
38,70,788,1796,0.000,0.000,-7232605
38,71,788,1796,0.000,0.000,-8747386
38,72,784,1796,2.667,0.178,-6180431
38,73,784,1796,0.000,0.000,-6309959
38,74,776,1788,7.542,0.503,-6836305
38,75,776,1788,0.000,0.000,-9926005
38,76,780,1796,5.963,0.398,-6113352
38,77,780,1796,0.000,0.000,-6836303
38,78,780,1796,0.000,0.000,-6903125
38,79,780,1804,5.333,0.356,-9462886
38,80,780,1808,2.667,0.178,-6769997
38,81,780,1808,0.000,0.000,-6506311
38,82,780,1808,0.000,0.000,-5980481
38,83,776,1808,2.667,0.178,-7229780
38,84,776,1808,0.000,0.000,-6376781
38,85,772,1816,5.963,0.398,-5982023
38,86,772,1816,0.000,0.000,-6245197
38,87,772,1816,0.000,0.000,-7889509
38,88,792,1816,13.333,0.889,-6901069
38,89,792,1816,0.000,0.000,-6310731
38,90,792,1816,0.000,0.000,-7758177
38,91,792,1816,0.000,0.000,-8086372
38,92,792,1816,0.000,0.000,-7429469
38,93,792,1816,0.000,0.000,-6376524
38,94,796,1820,3.771,0.251,-7758177
38,95,800,1824,3.771,0.251,-6177860
38,96,804,1824,2.667,0.178,-10384502
38,97,804,1824,0.000,0.000,-6770512
40,1,156,1704,-1.000,-1.000,-7887449
40,2,168,1712,9.615,0.641,-6769997
40,3,176,1700,9.615,0.641,-6304820
40,4,176,1700,0.000,0.000,-8018524
40,5,184,1704,5.963,0.398,-7884628
40,6,196,1684,15.549,1.037,-6510424
40,7,188,1712,19.413,1.294,-8283238
40,8,188,1712,0.000,0.000,-8610661
40,9,188,1712,0.000,0.000,-9996939
40,10,192,1696,10.995,0.733,-7491151
40,11,212,1680,17.075,1.138,-6966090
40,12,212,1680,0.000,0.000,-7893103
40,13,212,1680,0.000,0.000,-8551803
40,14,212,1660,13.333,0.889,-6968918
40,15,204,1652,7.542,0.503,-7624277
40,16,204,1652,0.000,0.000,-7623250
40,17,188,1640,13.333,0.889,-7761004
40,18,228,1636,26.799,1.787,-11967644
40,19,224,1632,3.771,0.251,-6898499
40,20,224,1632,0.000,0.000,-6108728
40,21,224,1632,0.000,0.000,-6579040
40,22,268,1616,31.212,2.081,-7825769
40,23,272,1616,2.667,0.178,-5720908
40,24,276,1616,2.667,0.178,-5854036
40,25,300,1612,16.221,1.081,-7166812
40,26,300,1612,0.000,0.000,-11043973
40,27,308,1612,5.333,0.356,-6179917
40,28,324,1620,11.926,0.795,-7756892
40,29,384,1624,40.088,2.673,-7366248
40,30,424,1620,26.799,1.787,-6446686
40,31,368,1628,37.712,2.514,-6302769
40,32,368,1628,0.000,0.000,-6571078
40,33,368,1628,0.000,0.000,-7561057
40,34,368,1628,0.000,0.000,-6905182
40,35,368,1628,0.000,0.000,-6444886
40,36,356,1620,9.615,0.641,-7295314
40,37,352,1624,3.771,0.251,-6642782
40,38,352,1616,5.333,0.356,-6241597
40,39,356,1608,5.963,0.398,-9137777
40,40,356,1608,0.000,0.000,-8221042
40,41,364,1608,5.333,0.356,-6242367
40,42,364,1612,2.667,0.178,-8999249
40,43,364,1620,5.333,0.356,-6176833
40,44,364,1620,0.000,0.000,-6573131
40,45,364,1620,0.000,0.000,-5584437
40,46,352,1624,8.433,0.562,-10182498
40,47,352,1624,0.000,0.000,-6049873
40,48,348,1624,2.667,0.178,-6117208
40,49,328,1616,14.360,0.957,-6701120
40,50,324,1616,2.667,0.178,-7691101
40,51,324,1616,0.000,0.000,-6966349
40,52,316,1620,5.963,0.398,-12557212
40,53,312,1620,2.667,0.178,-6510424
40,54,316,1612,5.963,0.398,-8603212
40,55,320,1608,3.771,0.251,-8598327
40,56,324,1608,2.667,0.178,-10581881
40,57,324,1608,0.000,0.000,-11046544
40,58,308,1604,10.995,0.733,-15776443
40,59,316,1600,5.963,0.398,-8151650
40,60,316,1600,0.000,0.000,-6361104
40,61,316,1600,0.000,0.000,-8023663
40,62,308,1596,5.963,0.398,-5448480
40,63,304,1588,5.963,0.398,-16115174
40,64,300,1588,2.667,0.178,-5918542
40,65,304,1596,5.963,0.398,-8267816
40,66,304,1596,0.000,0.000,-6439492
40,67,304,1596,0.000,0.000,-9730686
40,68,296,1588,7.542,0.503,-10391694
40,69,296,1588,0.000,0.000,-4998727
40,70,300,1592,3.771,0.251,-16443110
40,71,308,1600,7.542,0.503,-7030085
40,72,300,1600,5.333,0.356,-16775418
40,73,300,1604,2.667,0.178,-5521213
40,74,308,1612,7.542,0.503,-9464941
40,75,308,1612,0.000,0.000,-11826294
40,76,308,1612,0.000,0.000,-7027001
40,77,316,1612,5.333,0.356,-7553086
40,78,316,1612,0.000,0.000,-7027001
40,79,316,1612,0.000,0.000,-11827580
40,80,320,1616,3.771,0.251,-8408395
40,81,320,1616,0.000,0.000,-7884879
40,82,324,1616,2.667,0.178,-7753293
40,83,328,1620,3.771,0.251,-6766401
40,84,328,1620,0.000,0.000,-6635327
40,85,332,1624,3.771,0.251,-9008501
40,86,336,1624,2.667,0.178,-7431011
40,87,336,1624,0.000,0.000,-8155762
40,88,328,1620,5.963,0.398,-8078408
40,89,328,1620,0.000,0.000,-7224893
40,90,328,1620,0.000,0.000,-8083803
40,91,332,1612,5.963,0.398,-7497319
40,92,356,1624,17.888,1.193,-7159618
40,93,356,1624,0.000,0.000,-6899267
40,94,356,1624,0.000,0.000,-7950161
40,95,368,1628,8.433,0.562,-8941427
40,96,376,1628,5.333,0.356,-11839657
40,97,420,1620,29.814,1.988,-7493720
