Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,90,780,708,5.963,0.398,-9502725
25,91,788,712,5.963,0.398,-6554114
25,92,792,720,5.963,0.398,-6096132
25,93,792,724,2.667,0.178,-7798791
25,94,784,728,5.963,0.398,-4720390
25,95,788,744,10.995,0.733,-4259841
25,96,784,764,13.597,0.906,-8800585
25,97,784,764,0.000,0.000,-8065559
26,1,2192,276,-1.000,-1.000,-7678763
26,2,2192,276,0.000,0.000,-8864064
26,3,2192,276,0.000,0.000,-7098964
26,4,2188,288,8.433,0.562,-5521987
26,5,2176,304,13.333,0.889,-5587780
26,6,2176,336,21.333,1.422,-6771539
26,7,2160,376,28.721,1.915,-6494481
26,8,2156,396,13.597,0.906,-6364962
26,9,2160,400,3.771,0.251,-6308678
26,10,2152,416,11.926,0.795,-9856354
26,11,2152,416,0.000,0.000,-5189678
26,12,2140,432,13.333,0.889,-6160385
26,13,2140,440,5.333,0.356,-2031873
26,14,2140,440,0.000,0.000,-6630186
26,15,2140,444,2.667,0.178,-7549236
26,16,2132,456,9.615,0.641,-9734536
26,17,2124,480,16.865,1.124,-5260870
26,18,2040,572,83.053,5.537,-5901841
26,19,2040,572,0.000,0.000,-9931145
26,20,2008,560,22.784,1.519,-5777690
26,21,2004,560,2.667,0.178,-5457736
26,22,1988,540,17.075,1.138,-2818049
26,23,1980,532,7.542,0.503,-8550007
26,24,1972,512,14.360,0.957,-6045247
26,25,1964,496,11.926,0.795,-6168095
26,26,1960,488,5.963,0.398,-5581613
26,27,1952,460,19.414,1.294,-6830137
26,28,1936,444,15.085,1.006,-5655627
26,29,1904,396,38.459,2.564,-5325636
26,30,1900,396,2.667,0.178,-5379866
26,31,1888,388,9.615,0.641,-5129797
26,32,1888,388,0.000,0.000,-10523282
26,33,1860,368,22.940,1.529,-4006175
26,34,1860,368,0.000,0.000,-2034958
26,35,1856,348,13.597,0.906,-6234656
26,36,1856,344,2.667,0.178,-6842984
26,37,1856,328,10.667,0.711,-5985875
26,38,1864,320,7.542,0.503,-5458249
26,39,1864,304,10.667,0.711,-5326663
26,40,1844,288,17.075,1.138,-5255729
26,41,1840,288,2.667,0.178,-4929335
26,42,1824,288,10.667,0.711,-6760232
26,43,1824,288,0.000,0.000,-3475970
26,44,1820,288,2.667,0.178,-5643040
26,45,1820,288,0.000,0.000,-6444117
26,46,1832,300,11.314,0.754,-6444631
26,47,1848,312,13.333,0.889,-13680833
26,48,1868,332,18.856,1.257,-5129797
26,49,1920,388,50.947,3.396,-6765371
26,50,1916,400,8.433,0.562,-10487041
26,51,1916,408,5.333,0.356,-5852494
26,52,1916,448,26.667,1.778,-6095622
26,53,1908,472,16.865,1.124,-5247763
26,54,1908,484,8.000,0.533,-5969952
26,55,1904,500,10.995,0.733,-6180431
26,56,1892,512,11.314,0.754,-5589835
26,57,1892,512,0.000,0.000,-5854036
26,58,1856,508,24.148,1.610,-1311233
26,59,1844,496,11.314,0.754,-8069923
26,60,1840,492,3.771,0.251,-6373699
26,61,1824,492,10.667,0.711,-4663596
26,62,1804,492,13.333,0.889,-3934471
26,63,1784,496,13.597,0.906,-11481649
26,64,1784,496,0.000,0.000,-4995128
26,65,1780,500,3.771,0.251,-4800832
26,66,1776,536,24.148,1.610,-7030855
26,67,1788,548,11.314,0.754,-5517616
26,68,1804,564,15.085,1.006,-6162190
26,69,1808,564,2.667,0.178,-3802115
26,70,1808,584,13.333,0.889,-11157053
26,71,1800,596,9.615,0.641,-5708061
26,72,1796,596,2.667,0.178,-3674127
26,73,1796,596,0.000,0.000,-7561055
26,74,1796,604,5.333,0.356,-10849676
26,75,1796,612,5.333,0.356,-1441793
26,76,1796,628,10.667,0.711,-6430238
26,77,1804,644,11.926,0.795,-5511193
26,78,1808,644,2.667,0.178,-6899527
26,79,1816,648,5.963,0.398,-7941933
26,80,1816,668,13.333,0.889,-6313045
26,81,1808,656,9.615,0.641,-5062463
26,82,1800,652,5.963,0.398,-7214611
26,83,1796,648,3.771,0.251,-5834506
26,84,1792,644,3.771,0.251,-4719620
26,85,1792,644,0.000,0.000,-4854545
26,86,1796,624,13.597,0.906,-7612718
26,87,1796,624,0.000,0.000,-1640715
26,88,1796,624,0.000,0.000,-2491137
26,89,1796,624,0.000,0.000,-6753809
26,90,1796,612,8.000,0.533,-8267299
26,91,1796,612,0.000,0.000,-6554381
26,92,1796,612,0.000,0.000,-5903383
26,93,1796,612,0.000,0.000,-5720391
26,94,1796,596,10.667,0.711,-6493208
26,95,1792,592,3.771,0.251,-8528420
26,96,1784,592,5.333,0.356,-720897
26,97,1784,592,0.000,0.000,-1638401
28,1,2060,1960,-1.000,-1.000,-8546410
28,2,2056,1956,3.771,0.251,-9109509
28,3,2024,1948,21.990,1.466,-15522523
28,4,2024,1948,0.000,0.000,-2760738
28,5,2028,1948,2.667,0.178,-7629418
28,6,2032,1904,29.454,1.964,-6094849
28,7,2036,1900,3.771,0.251,-6751758
28,8,2040,1888,8.433,0.562,-11948378
28,9,2032,1884,5.963,0.398,-7759463
28,10,2004,1860,24.585,1.639,-10516089
28,11,2000,1860,2.667,0.178,-6505285
28,12,2000,1860,0.000,0.000,-7668745
28,13,2000,1860,0.000,0.000,-6887705
28,14,2000,1860,0.000,0.000,-7557973
28,15,2000,1848,8.000,0.533,-8258053
28,16,2000,1840,5.333,0.356,-8519937
28,17,2000,1840,0.000,0.000,-7274753
28,18,2000,1840,0.000,0.000,-9207937
28,19,2000,1840,0.000,0.000,-8747386
28,20,2004,1780,40.089,2.673,-6095620
28,21,2004,1776,2.667,0.178,-7602177
28,22,2008,1772,3.771,0.251,-9205623
28,23,2008,1764,5.333,0.356,-7168354
28,24,2024,1720,31.213,2.081,-3604481
28,25,2024,1720,0.000,0.000,-11838629
28,26,2016,1760,27.195,1.813,-6035482
28,27,2012,1760,2.667,0.178,-3474433
28,28,2000,1784,17.889,1.193,-5832705
28,29,1996,1796,8.433,0.562,-5194050
28,30,2024,1796,18.667,1.244,-7406341
28,31,2028,1796,2.667,0.178,-853252
28,32,2032,1824,18.856,1.257,-11534337
28,33,2032,1824,0.000,0.000,-5251105
28,34,2024,1836,9.615,0.641,-7340296
28,35,2020,1844,5.963,0.398,-8389127
28,36,2016,1856,8.433,0.562,-5055269
28,37,2008,1856,5.333,0.356,-7754835
28,38,1980,1856,18.667,1.244,-6750978
28,39,1976,1856,2.667,0.178,-8324104
28,40,1960,1852,10.995,0.733,-6947585
28,41,1956,1852,2.667,0.178,-5505795
28,42,1932,1848,16.221,1.081,-7733249
28,43,1932,1848,0.000,0.000,-11048344
28,44,1932,1832,10.667,0.711,-5181968
28,45,1952,1824,14.360,0.957,-7887200
28,46,1984,1816,21.990,1.466,-10618638
28,47,2004,1816,13.333,0.889,-12978700
28,48,2008,1816,2.667,0.178,-7629931
28,49,2040,1824,21.990,1.466,-5917260
28,50,2056,1836,13.333,0.889,-10383724
28,51,2060,1844,5.963,0.398,-10324876
28,52,2064,1856,8.433,0.562,-7411733
28,53,2068,1864,5.963,0.398,-5841440
28,54,2088,1880,17.075,1.138,-8149081
28,55,2092,1896,10.995,0.733,-6164245
28,56,2108,1912,15.085,1.006,-7605009
28,57,2128,1932,18.856,1.257,-6951190
28,58,2136,1952,14.360,0.957,-7497574
28,59,2164,1968,21.499,1.433,-7668483
28,60,2168,1972,3.771,0.251,-7800329
28,61,2168,1972,0.000,0.000,-5575958
28,62,2176,1972,5.333,0.356,-4458756
28,63,2188,1976,8.433,0.562,-12232360
28,64,2224,2004,30.405,2.027,-5636097
28,65,2228,2008,3.771,0.251,-8788247
28,66,2232,2016,5.963,0.398,-10433595
28,67,2236,2020,3.771,0.251,-7365733
28,68,2292,1996,40.617,2.708,-7681334
28,69,2292,1996,0.000,0.000,-8270900
28,70,2284,1984,9.615,0.641,-14380399
28,71,2264,1976,14.360,0.957,-6685185
28,72,2264,1972,2.667,0.178,-4916225
28,73,2264,1972,0.000,0.000,-9446185
28,74,2260,1972,2.667,0.178,-11666185
28,75,2260,1968,2.667,0.178,-10847877
28,76,2260,1968,0.000,0.000,-8417393
28,77,2228,1948,25.157,1.677,-5117462
28,78,2216,1944,8.433,0.562,-6619137
28,79,2204,1940,8.433,0.562,-7145220
28,80,2200,1940,2.667,0.178,-6558490
28,81,2184,1940,10.667,0.711,-9074296
28,82,2116,1916,48.074,3.205,-7537157
28,83,2112,1916,2.667,0.178,-8392466
28,84,2076,1912,24.148,1.610,-7480871
28,85,2076,1912,0.000,0.000,-7871003
28,86,2084,1912,5.333,0.356,-7735308
28,87,2084,1908,2.667,0.178,-8394525
28,88,2084,1908,0.000,0.000,-8989999
28,89,2072,1896,11.314,0.754,-8851218
28,90,2068,1896,2.667,0.178,-12529196
28,91,2068,1896,0.000,0.000,-11901853
28,92,2060,1892,5.963,0.398,-8286320
28,93,2052,1884,7.542,0.503,-7497574
28,94,2040,1876,9.615,0.641,-7957870
28,95,2004,1824,42.164,2.811,-8591646
28,96,2004,1820,2.667,0.178,-7345427
28,97,2016,1788,22.784,1.519,-5308418
