Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
22,1,724,332,-1.000,-1.000,-6701890
22,2,724,332,0.000,0.000,-4275258
22,3,752,328,18.837,1.256,-4794151
22,4,752,328,0.000,0.000,-6901069
22,5,764,324,8.424,0.562,-5904670
22,6,772,324,5.328,0.355,-9044993
22,7,776,324,2.664,0.178,-1705217
22,8,788,328,8.424,0.562,-8482417
22,9,796,324,5.957,0.397,-6312530
22,10,820,316,16.849,1.123,-6051668
22,11,828,308,7.535,0.502,-6181459
22,12,832,304,3.767,0.251,-5458762
22,13,844,292,11.302,0.753,-14666442
22,14,884,268,31.067,2.071,-2103318
22,15,912,264,18.837,1.256,-4665399
22,16,920,264,5.328,0.355,-3539713
22,17,924,264,2.664,0.178,-4653827
22,18,924,264,0.000,0.000,-5833990
22,19,920,280,10.984,0.732,-917505
22,20,928,288,7.535,0.502,-8193545
22,21,932,292,3.767,0.251,-4653057
22,22,940,292,5.328,0.355,-6883596
22,23,944,296,3.767,0.251,-7405571
22,24,944,292,2.664,0.178,-1835009
22,25,944,292,0.000,0.000,-7405572
22,26,944,292,0.000,0.000,-9073013
22,27,932,280,11.302,0.753,-9274243
22,28,916,276,10.984,0.732,-11112850
22,29,904,276,7.992,0.533,-6313558
22,30,900,268,5.957,0.397,-8745072
22,31,892,260,7.535,0.502,-5578274
22,32,884,260,5.328,0.355,-7089712
22,33,880,252,5.957,0.397,-11702934
22,34,876,256,3.767,0.251,-2954769
22,35,860,256,10.656,0.710,-8021860
22,36,828,296,34.116,2.274,-5898245
22,37,824,296,2.664,0.178,-8193537
22,38,812,300,8.424,0.562,-4456449
22,39,828,304,10.984,0.732,-6554633
22,40,820,316,9.605,0.640,-7798791
22,41,816,316,2.664,0.178,-6488838
22,42,816,324,5.328,0.355,-5185308
22,43,816,340,10.656,0.710,-6312531
22,44,816,340,0.000,0.000,-5260357
22,45,864,296,43.367,2.891,-2162689
22,46,864,296,0.000,0.000,-4140848
22,47,888,280,19.210,1.281,-5587780
22,48,928,272,27.168,1.811,-4653061
22,49,936,272,5.328,0.355,-6836051
22,50,972,304,32.079,2.139,-4272948
22,51,964,300,5.957,0.397,-4982539
22,52,960,300,2.664,0.178,-5848379
22,53,960,328,18.648,1.243,-4130049
22,54,960,336,5.328,0.355,-4134680
22,55,960,336,0.000,0.000,-5374209
22,56,964,336,2.664,0.178,-3866625
22,57,964,348,7.992,0.533,-5111809
22,58,964,348,0.000,0.000,-8720144
22,59,960,376,18.837,1.256,-5976884
22,60,964,356,13.584,0.906,-5898502
22,61,960,376,13.584,0.906,-2295557
22,62,960,376,0.000,0.000,-7083028
22,63,960,384,5.328,0.355,-5636611
22,64,956,384,2.664,0.178,-8651016
22,65,948,412,19.394,1.293,-4592151
22,66,948,412,0.000,0.000,-4850182
22,67,948,412,0.000,0.000,-5508110
22,68,948,412,0.000,0.000,-5376008
22,69,936,428,13.320,0.888,-6489099
22,70,936,428,0.000,0.000,-1704449
22,71,936,432,2.664,0.178,-2490885
22,72,936,448,10.656,0.710,-4063233
22,73,936,452,2.664,0.178,-3868680
22,74,932,452,2.664,0.178,-5441288
22,75,912,452,13.320,0.888,-9925494
22,76,912,452,0.000,0.000,-6246737
22,77,932,436,17.058,1.137,-983041
22,78,932,436,0.000,0.000,-4203556
22,79,932,436,0.000,0.000,-2494994
22,80,924,428,7.535,0.502,-3220774
22,81,908,428,10.656,0.710,-4204321
22,82,908,424,2.664,0.178,-4925737
22,83,904,424,2.664,0.178,-5642268
22,84,892,424,7.992,0.533,-6815745
22,85,892,424,0.000,0.000,-6356993
22,86,892,424,0.000,0.000,-6882317
22,87,892,424,0.000,0.000,-2754821
22,88,892,424,0.000,0.000,-5767937
22,89,892,424,0.000,0.000,-5516074
22,90,932,428,26.773,1.785,-5768965
22,91,932,428,0.000,0.000,-7147029
22,92,932,428,0.000,0.000,-1638401
22,93,932,436,5.328,0.355,-6424072
22,94,944,448,11.302,0.753,-5834506
22,95,944,452,2.664,0.178,-3941152
22,96,932,472,15.534,1.036,-1638401
22,97,932,472,0.000,0.000,-6371129
24,1,2036,380,-1.000,-1.000,-6751493
24,2,2036,380,0.000,0.000,-7603203
24,3,2040,380,2.664,0.178,-7734790
24,4,2040,380,0.000,0.000,-7864835
24,5,2040,380,0.000,0.000,-9636104
24,6,2040,380,0.000,0.000,-11161421
24,7,2040,400,13.320,0.888,-12492961
24,8,2036,404,3.767,0.251,-12491931
24,9,2036,404,0.000,0.000,-9995396
24,10,2036,404,0.000,0.000,-9140089
24,11,2032,404,2.664,0.178,-7431009
24,12,2032,404,0.000,0.000,-7167326
24,13,2004,416,20.288,1.353,-10683402
24,14,2000,420,3.767,0.251,-10114135
24,15,2000,420,0.000,0.000,-7555914
24,16,1984,428,11.914,0.794,-6752012
24,17,1980,432,3.767,0.251,-6429725
24,18,1980,432,0.000,0.000,-7419449
24,19,1964,436,10.984,0.732,-5375495
24,20,1964,440,2.664,0.178,-7080205
24,21,1964,440,0.000,0.000,-7157558
24,22,1956,444,5.957,0.397,-6103072
24,23,1956,444,0.000,0.000,-6957101
24,24,1952,452,5.957,0.397,-7276303
24,25,1952,452,0.000,0.000,-5721934
24,26,1944,464,9.605,0.640,-5063491
24,27,1928,480,15.070,1.005,-5125174
24,28,1920,492,9.605,0.640,-8391175
24,29,1916,496,3.767,0.251,-4996670
24,30,1896,512,17.058,1.137,-10391696
24,31,1852,524,30.374,2.025,-4720899
24,32,1852,524,0.000,0.000,-5918799
24,33,1836,524,10.656,0.710,-3801089
24,34,1828,524,5.328,0.355,-5768717
24,35,1824,524,2.664,0.178,-4143672
24,36,1820,524,2.664,0.178,-4340281
24,37,1780,496,32.518,2.168,-2752513
24,38,1776,496,2.664,0.178,-4208182
24,39,1760,488,11.914,0.794,-4339510
24,40,1748,476,11.302,0.753,-3872791
24,41,1744,472,3.767,0.251,-1835009
24,42,1744,468,2.664,0.178,-5326663
24,43,1740,468,2.664,0.178,-5393739
24,44,1676,496,46.525,3.102,-4065805
24,45,1676,496,0.000,0.000,-3879217
24,46,1652,504,16.849,1.123,-4457218
24,47,1652,504,0.000,0.000,-4596514
24,48,1652,512,5.328,0.355,-4657944
24,49,1648,516,3.767,0.251,-5195077
24,50,1644,524,5.957,0.397,-5919829
24,51,1640,548,16.204,1.080,-3342337
24,52,1640,552,2.664,0.178,-5384484
24,53,1640,560,5.328,0.355,-4341826
24,54,1640,560,0.000,0.000,-4538689
24,55,1628,568,9.605,0.640,-6246737
24,56,1616,568,7.992,0.533,-4260097
24,57,1612,576,5.957,0.397,-3878187
24,58,1596,576,10.656,0.710,-7341059
24,59,1596,576,0.000,0.000,-4587521
24,60,1596,576,0.000,0.000,-4456964
24,61,1600,576,2.664,0.178,-3866627
24,62,1600,576,0.000,0.000,-5916743
24,63,1604,576,2.664,0.178,-5918289
24,64,1604,580,2.664,0.178,-8875375
24,65,1612,592,9.605,0.640,-4981249
24,66,1616,596,3.767,0.251,-5441550
24,67,1616,596,0.000,0.000,-3868426
24,68,1624,604,7.535,0.502,-5194047
24,69,1624,604,0.000,0.000,-5788243
24,70,1624,604,0.000,0.000,-5655887
24,71,1624,604,0.000,0.000,-4537660
24,72,1624,596,5.328,0.355,-5195590
24,73,1624,588,5.328,0.355,-5786187
24,74,1604,580,14.346,0.956,-4918026
24,75,1604,580,0.000,0.000,-8131606
24,76,1604,580,0.000,0.000,-4860973
24,77,1592,572,9.605,0.640,-5312527
24,78,1596,572,2.664,0.178,-4983822
24,79,1600,564,5.957,0.397,-4718596
24,80,1604,564,2.664,0.178,-4850182
24,81,1604,564,0.000,0.000,-4194305
24,82,1604,564,0.000,0.000,-4456449
24,83,1600,564,2.664,0.178,-3803908
24,84,1600,564,0.000,0.000,-5574931
24,85,1600,564,0.000,0.000,-4330769
24,86,1600,556,5.328,0.355,-4718849
24,87,1600,552,2.664,0.178,-5835278
24,88,1600,552,0.000,0.000,-4917001
24,89,1600,552,0.000,0.000,-5111809
24,90,1600,552,0.000,0.000,-4849665
24,91,1604,552,2.664,0.178,-6555921
24,92,1604,552,0.000,0.000,-4063747
24,93,1592,548,8.424,0.562,-3869452
24,94,1592,548,0.000,0.000,-5378066
24,95,1592,548,0.000,0.000,-4916486
24,96,1592,548,0.000,0.000,-5180171
24,97,1592,548,0.000,0.000,-4849665
