Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
29,19,1208,1688,7.535,0.502,121
29,20,1204,1684,3.767,0.251,119
29,21,1124,1640,60.807,4.054,127
29,22,1112,1644,8.424,0.562,129
29,23,1108,1660,10.984,0.732,204
29,24,1132,1684,22.605,1.507,122
29,25,1120,1676,9.605,0.640,127
29,26,1148,1672,18.837,1.256,272
29,27,1148,1672,0.000,0.000,133
29,28,1204,1740,58.669,3.911,244
29,29,1200,1736,3.767,0.251,225
29,30,1200,1740,2.664,0.178,129
29,31,1200,1756,10.656,0.710,212
29,32,1204,1764,5.957,0.397,224
29,33,1208,1776,8.424,0.562,239
29,34,1212,1780,3.767,0.251,129
29,35,1236,1792,17.871,1.191,251
29,36,1236,1792,0.000,0.000,131
29,37,1224,1816,17.871,1.191,158
29,38,1224,1816,0.000,0.000,174
29,39,1224,1816,0.000,0.000,126
29,40,1212,1832,13.320,0.888,235
29,41,1208,1808,16.204,1.080,183
29,42,1208,1808,0.000,0.000,202
29,43,1196,1816,9.605,0.640,260
29,44,1196,1816,0.000,0.000,210
29,45,1192,1816,2.664,0.178,188
29,46,1192,1816,0.000,0.000,126
29,47,1184,1816,5.328,0.355,217
29,48,1180,1812,3.767,0.251,216
29,49,1180,1812,0.000,0.000,213
29,50,1180,1812,0.000,0.000,219
29,51,1180,1812,0.000,0.000,233
29,52,1172,1804,7.535,0.502,200
29,53,1172,1800,2.664,0.178,181
29,54,1164,1808,7.535,0.502,207
29,55,1164,1812,2.664,0.178,222
29,56,1164,1816,2.664,0.178,118
29,57,1148,1816,10.656,0.710,210
29,58,1144,1812,3.767,0.251,193
29,59,1132,1800,11.302,0.753,187
29,60,1132,1800,0.000,0.000,170
29,61,1148,1800,10.656,0.710,186
29,62,1136,1780,15.534,1.036,149
29,63,1136,1796,10.656,0.710,206
29,64,1136,1800,2.664,0.178,180
29,65,1128,1808,7.535,0.502,187
29,66,1120,1804,5.957,0.397,198
29,67,1120,1804,0.000,0.000,187
29,68,1088,1804,21.312,1.421,163
29,69,1092,1804,2.664,0.178,224
29,70,1092,1804,0.000,0.000,133
29,71,1064,1788,21.478,1.432,199
29,72,1064,1788,0.000,0.000,134
29,73,1056,1780,7.535,0.502,137
29,74,1044,1756,17.871,1.191,121
29,75,1036,1740,11.914,0.794,131
29,76,1028,1720,14.346,0.956,199
29,77,1032,1716,3.767,0.251,225
29,78,1032,1716,0.000,0.000,198
29,79,1032,1716,0.000,0.000,122
29,80,984,1708,32.409,2.161,220
29,81,980,1704,3.767,0.251,154
29,82,972,1696,7.535,0.502,178
29,83,964,1696,5.328,0.355,250
29,84,964,1696,0.000,0.000,196
29,85,940,1680,19.210,1.281,205
29,86,940,1680,0.000,0.000,228
29,87,940,1664,10.656,0.710,216
29,88,944,1656,5.957,0.397,237
29,89,944,1656,0.000,0.000,238
29,90,944,1656,0.000,0.000,182
29,91,948,1648,5.957,0.397,222
29,92,948,1648,0.000,0.000,191
29,93,968,1664,17.058,1.137,197
29,94,964,1688,16.204,1.080,219
29,95,964,1688,0.000,0.000,259
29,96,964,1688,0.000,0.000,216
29,97,964,1688,0.000,0.000,189
31,1,1528,1796,-1.000,-1.000,217
31,2,1528,1796,0.000,0.000,228
31,3,1528,1796,0.000,0.000,223
31,4,1528,1796,0.000,0.000,249
31,5,1528,1796,0.000,0.000,187
31,6,1528,1796,0.000,0.000,228
31,7,1528,1796,0.000,0.000,218
31,8,1528,1796,0.000,0.000,208
31,9,1528,1796,0.000,0.000,241
31,10,1528,1796,0.000,0.000,202
31,11,1528,1796,0.000,0.000,223
31,12,1528,1796,0.000,0.000,124
31,13,1528,1796,0.000,0.000,184
31,14,1528,1796,0.000,0.000,219
31,15,1528,1796,0.000,0.000,209
31,16,1528,1796,0.000,0.000,233
31,17,1528,1796,0.000,0.000,266
31,18,1528,1796,0.000,0.000,168
31,19,1528,1796,0.000,0.000,213
31,20,1528,1796,0.000,0.000,111
31,21,1528,1824,18.648,1.243,120
31,22,1508,1808,17.058,1.137,189
31,23,1508,1808,0.000,0.000,223
31,24,1508,1808,0.000,0.000,135
31,25,1508,1808,0.000,0.000,120
31,26,1492,1836,21.478,1.432,121
31,27,1480,1836,7.992,0.533,179
31,28,1476,1836,2.664,0.178,206
31,29,1472,1832,3.767,0.251,224
31,30,1472,1832,0.000,0.000,190
31,31,1472,1840,5.328,0.355,194
31,32,1476,1852,8.424,0.562,115
31,33,1456,1840,15.534,1.036,222
31,34,1456,1840,0.000,0.000,201
31,35,1456,1840,0.000,0.000,196
31,36,1456,1840,0.000,0.000,137
31,37,1456,1840,0.000,0.000,120
31,38,1480,1828,17.871,1.191,206
31,39,1476,1828,2.664,0.178,195
31,40,1476,1828,0.000,0.000,128
31,41,1464,1828,7.992,0.533,176
31,42,1456,1824,5.957,0.397,117
31,43,1416,1840,28.692,1.913,131
31,44,1416,1844,2.664,0.178,123
31,45,1428,1868,17.871,1.191,207
31,46,1432,1872,3.767,0.251,205
31,47,1432,1872,0.000,0.000,125
31,48,1432,1888,10.656,0.710,168
31,49,1436,1900,8.424,0.562,212
31,50,1436,1900,0.000,0.000,174
31,51,1436,1904,2.664,0.178,127
31,52,1432,1916,8.424,0.562,144
31,53,1428,1916,2.664,0.178,180
31,54,1420,1912,5.957,0.397,144
31,55,1392,1900,20.288,1.353,148
31,56,1384,1924,16.849,1.123,179
31,57,1388,1924,2.664,0.178,165
31,58,1392,1928,3.767,0.251,159
31,59,1392,1932,2.664,0.178,129
31,60,1392,1932,0.000,0.000,122
31,61,1388,1940,5.957,0.397,171
31,62,1388,1940,0.000,0.000,188
31,63,1388,1940,0.000,0.000,202
31,64,1388,1940,0.000,0.000,195
31,65,1388,1940,0.000,0.000,187
31,66,1400,1940,7.992,0.533,209
31,67,1404,1940,2.664,0.178,119
31,68,1372,1968,28.319,1.888,196
31,69,1372,1968,0.000,0.000,157
31,70,1380,1972,5.957,0.397,161
31,71,1384,1972,2.664,0.178,166
31,72,1388,1980,5.957,0.397,142
31,73,1388,1996,10.656,0.710,182
31,74,1388,2004,5.328,0.355,111
31,75,1388,2020,10.656,0.710,120
31,76,1360,2024,18.837,1.256,135
31,77,1352,2020,5.957,0.397,182
31,78,1348,2028,5.957,0.397,134
31,79,1324,2056,24.561,1.637,174
31,80,1324,2076,13.320,0.888,174
31,81,1328,2084,5.957,0.397,139
31,82,1328,2084,0.000,0.000,121
31,83,1328,2088,2.664,0.178,114
31,84,1320,2092,5.957,0.397,198
31,85,1320,2092,0.000,0.000,174
31,86,1320,2092,0.000,0.000,175
31,87,1320,2092,0.000,0.000,120
31,88,1320,2092,0.000,0.000,114
31,89,1316,2096,3.767,0.251,129
31,90,1316,2100,2.664,0.178,134
31,91,1308,2100,5.328,0.355,156
31,92,1300,2096,5.957,0.397,189
31,93,1284,2096,10.656,0.710,139
31,94,1284,2096,0.000,0.000,171
31,95,1292,2092,5.957,0.397,151
31,96,1292,2092,0.000,0.000,176
31,97,1296,2096,3.767,0.251,205
