Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
23,91,534,1797,0.000,0.000,-7818829
23,92,534,1800,1.998,0.133,-6041137
23,93,534,1797,1.998,0.133,-7819346
23,94,534,1797,0.000,0.000,-12745342
23,95,537,1800,2.826,0.188,-5778992
23,96,546,1800,5.994,0.400,-6309961
23,97,543,1800,1.998,0.133,-7620682
25,1,180,1623,-1.000,-1.000,-7365218
25,2,180,1623,0.000,0.000,-7826284
25,3,180,1623,0.000,0.000,-10195087
25,4,192,1620,8.238,0.549,-7037794
25,5,201,1605,11.650,0.777,-6972771
25,6,201,1605,0.000,0.000,-7760491
25,7,216,1593,12.793,0.853,-6971747
25,8,219,1587,4.468,0.298,-5459278
25,9,219,1539,31.968,2.131,-10984348
25,10,159,1545,40.159,2.677,-6973030
25,11,174,1530,14.128,0.942,-6112328
25,12,174,1530,0.000,0.000,-6443089
25,13,174,1527,1.998,0.133,-7166040
25,14,174,1518,5.994,0.400,-5980481
25,15,174,1518,0.000,0.000,-11379361
25,16,174,1518,0.000,0.000,-5854547
25,17,159,1518,9.990,0.666,-6511450
25,18,120,1518,25.974,1.732,-5521215
25,19,120,1518,0.000,0.000,-6443604
25,20,111,1518,5.994,0.400,-5788496
25,21,108,1518,1.998,0.133,-6971488
25,22,102,1515,4.468,0.298,-12036008
25,23,99,1506,6.318,0.421,-7958642
25,24,84,1515,11.650,0.777,-7300966
25,25,72,1524,9.990,0.666,-6905695
25,26,54,1533,13.403,0.894,-7365733
25,27,48,1542,7.204,0.480,-10061189
25,28,48,1545,1.998,0.133,-6904154
25,29,48,1545,0.000,0.000,-7629418
25,30,45,1551,4.468,0.298,-6247252
25,31,45,1551,0.000,0.000,-7432039
25,32,45,1551,0.000,0.000,-6510937
25,33,60,1563,12.793,0.853,-11838629
25,34,81,1569,14.546,0.970,-6773851
25,35,84,1566,2.826,0.188,-6639442
25,36,102,1560,12.636,0.842,-6837847
25,37,105,1557,2.826,0.188,-10322305
25,38,105,1560,1.998,0.133,-6179402
25,39,105,1560,0.000,0.000,-7563625
25,40,114,1578,13.403,0.894,-12826038
25,41,135,1575,14.128,0.942,-6311503
25,42,138,1575,1.998,0.133,-7890533
25,43,144,1572,4.468,0.298,-10844284
25,44,153,1566,7.204,0.480,-393217
25,45,159,1563,4.468,0.298,-984327
25,46,156,1563,1.998,0.133,-2166283
25,47,156,1563,0.000,0.000,-11965587
25,48,156,1563,0.000,0.000,-9071986
25,49,159,1563,1.998,0.133,-8287348
25,50,180,1551,16.108,1.074,-7562084
25,51,177,1551,1.998,0.133,-7168867
25,52,186,1533,13.403,0.894,-5721680
25,53,192,1524,7.204,0.480,-6840415
25,54,192,1521,1.998,0.133,-6642010
25,55,189,1521,1.998,0.133,-1708307
25,56,186,1515,4.468,0.298,-7431012
25,57,180,1515,3.996,0.266,-6182485
25,58,168,1509,8.935,0.596,-5785159
25,59,159,1494,11.650,0.777,-5913661
25,60,156,1494,1.998,0.133,-6506311
25,61,153,1491,2.826,0.188,-6046789
25,62,153,1491,0.000,0.000,-5914174
25,63,153,1491,0.000,0.000,-6045758
25,64,153,1491,0.000,0.000,-10383475
25,65,153,1485,3.996,0.266,-6967376
25,66,153,1485,0.000,0.000,-11371910
25,67,153,1485,0.000,0.000,-7493974
25,68,159,1482,4.468,0.298,-5716284
25,69,159,1479,1.998,0.133,-6835022
25,70,165,1473,5.651,0.377,-5651770
25,71,171,1470,4.468,0.298,-8087659
25,72,171,1470,0.000,0.000,-6507340
25,73,171,1470,0.000,0.000,-5849410
25,74,171,1470,0.000,0.000,-6178375
25,75,171,1470,0.000,0.000,-4797749
25,76,162,1473,6.318,0.421,-7296341
25,77,162,1479,3.996,0.266,-6442574
25,78,162,1479,0.000,0.000,-6836305
25,79,162,1479,0.000,0.000,-5653058
25,80,165,1473,4.468,0.298,-6507856
25,81,171,1467,5.651,0.377,-6572104
25,82,174,1461,4.468,0.298,-5916745
25,83,180,1458,4.468,0.298,-7495777
25,84,189,1449,8.477,0.565,-5985876
25,85,195,1455,5.651,0.377,-6967891
25,86,195,1455,0.000,0.000,-6771028
25,87,201,1458,4.468,0.298,-6572618
25,88,210,1470,9.990,0.666,-8020066
25,89,210,1470,0.000,0.000,-6837075
25,90,210,1470,0.000,0.000,-11767951
25,91,219,1464,7.204,0.480,-7822687
25,92,219,1461,1.998,0.133,-7427927
25,93,222,1461,1.998,0.133,-6244166
25,94,228,1455,5.651,0.377,-10121584
25,95,231,1449,4.468,0.298,-7097422
25,96,231,1449,0.000,0.000,-6901069
25,97,240,1437,9.990,0.666,-6899529
26,1,714,1122,-1.000,-1.000,-4915201
26,2,714,1122,0.000,0.000,-5719111
26,3,684,1128,20.376,1.358,-9372682
26,4,681,1131,2.826,0.188,-3749943
26,5,669,1143,11.302,0.753,-4801861
26,6,660,1164,15.216,1.014,-5321524
26,7,654,1167,4.468,0.298,-6035478
26,8,651,1167,1.998,0.133,-5452081
26,9,645,1173,5.651,0.377,-9589846
26,10,642,1191,12.153,0.810,-7944504
26,11,639,1200,6.318,0.421,-393729
26,12,639,1212,7.992,0.533,-6250077
26,13,633,1242,20.376,1.358,-5637379
26,14,633,1257,9.990,0.666,-5836298
26,15,636,1269,8.238,0.549,-9604491
26,16,639,1269,1.998,0.133,-4868424
26,17,663,1251,19.980,1.332,-5592147
26,18,747,1287,60.865,4.058,-5781046
26,19,747,1290,1.998,0.133,-5646379
26,20,762,1296,10.760,0.717,-4538689
26,21,777,1296,9.990,0.666,-5723733
26,22,822,1299,30.037,2.002,-9932175
26,23,831,1305,7.204,0.480,-6315870
26,24,837,1326,14.546,0.970,-5393998
26,25,876,1368,38.172,2.545,-5637381
26,26,891,1386,15.605,1.040,-3749689
26,27,894,1386,1.998,0.133,-5520708
26,28,894,1386,0.000,0.000,-6685447
26,29,888,1377,7.204,0.480,-1844764
26,30,891,1395,12.153,0.810,-7865089
26,31,891,1401,3.996,0.266,-4064257
26,32,891,1407,3.996,0.266,-1179649
26,33,894,1407,1.998,0.133,-10166310
26,34,897,1407,1.998,0.133,-7299675
26,35,900,1395,8.238,0.549,-2234391
26,36,906,1392,4.468,0.298,-4128775
26,37,912,1377,10.760,0.717,-10628909
26,38,912,1353,15.984,1.066,-6639694
26,39,918,1329,16.476,1.098,-6423809
26,40,918,1326,1.998,0.133,-4996671
26,41,924,1320,5.651,0.377,-5327692
26,42,924,1305,9.990,0.666,-6294287
26,43,930,1296,7.204,0.480,-6161423
26,44,930,1293,1.998,0.133,-5704975
26,45,933,1287,4.468,0.298,-3997954
26,46,933,1287,0.000,0.000,-13810363
26,47,933,1275,7.992,0.533,-4786189
26,48,933,1272,1.998,0.133,-9071466
26,49,936,1260,8.238,0.549,-6440518
26,50,936,1257,1.998,0.133,-6378838
26,51,936,1254,1.998,0.133,-4471613
26,52,921,1254,9.990,0.666,-4591118
26,53,918,1245,6.318,0.421,-2883585
26,54,915,1239,4.468,0.298,-2688001
26,55,915,1239,0.000,0.000,-4129540
26,56,909,1239,3.996,0.266,-6823452
26,57,903,1251,8.935,0.596,-5308420
26,58,903,1251,0.000,0.000,-5441549
26,59,903,1254,1.998,0.133,-4656911
26,60,906,1263,6.318,0.421,-5908009
26,61,906,1287,15.984,1.066,-4721936
26,62,903,1290,2.826,0.188,-5636611
26,63,903,1293,1.998,0.133,-2950147
26,64,900,1299,4.468,0.298,-13381685
26,65,897,1311,8.238,0.549,-3145729
26,66,897,1311,0.000,0.000,-8195592
26,67,894,1311,1.998,0.133,-4260098
26,68,894,1314,1.998,0.133,-4063233
26,69,888,1305,7.204,0.480,-3804686
26,70,888,1305,0.000,0.000,-6049358
26,71,888,1305,0.000,0.000,-5919829
26,72,912,1275,25.587,1.706,-4063233
26,73,912,1275,0.000,0.000,-4261128
26,74,915,1269,4.468,0.298,-6095109
26,75,915,1254,9.990,0.666,-6432043
26,76,912,1272,12.153,0.810,-5441290
26,77,915,1272,1.998,0.133,-4721419
26,78,915,1272,0.000,0.000,-3476491
26,79,915,1272,0.000,0.000,-5446429
26,80,915,1272,0.000,0.000,-5313554
26,81,915,1269,1.998,0.133,-7876660
26,82,915,1269,0.000,0.000,-4264208
26,83,915,1269,0.000,0.000,-3869191
26,84,912,1269,1.998,0.133,-2753793
26,85,906,1269,3.996,0.266,-5181198
26,86,906,1272,1.998,0.133,-5181970
26,87,903,1272,1.998,0.133,-5914688
26,88,912,1278,7.204,0.480,-5767937
26,89,915,1281,2.826,0.188,-5441290
26,90,915,1284,1.998,0.133,-9962250
26,91,915,1290,3.996,0.266,-6752010
26,92,915,1290,0.000,0.000,-5898250
26,93,918,1299,6.318,0.421,-6291458
26,94,918,1302,1.998,0.133,-10487305
26,95,918,1308,3.996,0.266,-4463643
26,96,924,1308,3.996,0.266,-5113612
26,97,930,1296,8.935,0.596,-5376778
28,1,1527,1368,-1.000,-1.000,-4661024
28,2,1527,1368,0.000,0.000,-5195338
28,3,1539,1362,8.935,0.596,-9715264
28,4,1545,1359,4.468,0.298,-5844786
28,5,1545,1359,0.000,0.000,-3807258
28,6,1548,1356,2.826,0.188,-2361092
28,7,1548,1356,0.000,0.000,-7091767
28,8,1548,1356,0.000,0.000,-4659482
28,9,1551,1356,1.998,0.133,-10640475
28,10,1551,1356,0.000,0.000,-3683896
28,11,1581,1365,20.860,1.391,-4078908
28,12,1611,1362,20.080,1.339,-3420724
28,13,1635,1368,16.476,1.098,-4669762
28,14,1653,1377,13.403,0.894,-4075315
28,15,1656,1380,2.826,0.188,-8548463
28,16,1665,1389,8.477,0.565,-5912374
28,17,1671,1398,7.204,0.480,-7484470
28,18,1680,1404,7.204,0.480,-5642519
28,19,1686,1404,3.996,0.266,-7558227
28,20,1692,1401,4.468,0.298,-9206140
28,21,1698,1392,7.204,0.480,-8541784
28,22,1701,1386,4.468,0.298,-12677752
28,23,1713,1383,8.238,0.549,-9915727
28,24,1722,1377,7.204,0.480,-3477778
28,25,1722,1377,0.000,0.000,-5583154
28,26,1731,1368,8.477,0.565,-8132895
28,27,1731,1368,0.000,0.000,-15501964
28,28,1731,1368,0.000,0.000,-13420231
28,29,1749,1368,11.988,0.799,-12893117
28,30,1761,1362,8.935,0.596,-11315368
28,31,1824,1347,43.131,2.875,-9655639
28,32,1830,1347,3.996,0.266,-7025459
28,33,1836,1347,3.996,0.266,-11575711
28,34,1842,1347,3.996,0.266,-9207937
28,35,1854,1329,14.408,0.961,-8155762
28,36,1854,1326,1.998,0.133,-8745589
28,37,1863,1299,18.955,1.264,-9910586
28,38,1863,1296,1.998,0.133,-8080718
28,39,1866,1284,8.238,0.549,-7291715
28,40,1878,1278,8.935,0.596,-9800587
28,41,1863,1302,18.849,1.257,-6634812
28,42,1866,1302,1.998,0.133,-5651516
28,43,1905,1302,25.974,1.732,-4602940
28,44,1899,1305,4.468,0.298,-6432295
28,45,1905,1305,3.996,0.266,-7420217
28,46,1905,1308,1.998,0.133,-7091765
28,47,1896,1314,7.204,0.480,-7423817
28,48,1896,1317,1.998,0.133,-6906724
28,49,1902,1311,5.651,0.377,-5590614
28,50,1905,1302,6.318,0.421,-2425353
28,51,1914,1296,7.204,0.480,-2954516
28,52,1914,1293,1.998,0.133,-524289
28,53,1917,1290,2.826,0.188,-6697527
28,54,1929,1281,9.990,0.666,-7161410
28,55,1929,1281,0.000,0.000,-4000014
28,56,1935,1278,4.468,0.298,-589825
28,57,1956,1263,17.187,1.146,-6170928
28,58,1956,1263,0.000,0.000,-7880000
28,59,1959,1260,2.826,0.188,-3543056
28,60,1971,1257,8.238,0.549,-4728358
28,61,1968,1281,16.108,1.074,-1904397
28,62,1971,1284,2.826,0.188,-6172207
28,63,1977,1275,7.204,0.480,-6694186
28,64,1977,1275,0.000,0.000,-9713975
28,65,1980,1278,2.826,0.188,-6431786
28,66,1986,1287,7.204,0.480,-10441042
28,67,1989,1287,1.998,0.133,-6956847
28,68,1992,1284,2.826,0.188,-6563883
28,69,1995,1275,6.318,0.421,-4729389
28,70,1989,1284,7.204,0.480,-4987161
28,71,1989,1284,0.000,0.000,-4658706
28,72,1989,1287,1.998,0.133,-3411989
28,73,1986,1290,2.826,0.188,-1574407
28,74,1989,1287,2.826,0.188,-2883587
28,75,1986,1293,4.468,0.298,-6762287
28,76,1986,1293,0.000,0.000,-7352888
28,77,1983,1293,1.998,0.133,-3803659
28,78,1983,1293,0.000,0.000,-5511195
28,79,1992,1287,7.204,0.480,-4656147
28,80,1992,1284,1.998,0.133,-7943996
28,81,1998,1284,3.996,0.266,-7548204
28,82,2001,1281,2.826,0.188,-7619651
28,83,2004,1278,2.826,0.188,-5187368
28,84,2010,1278,3.996,0.266,-5580070
28,85,2019,1281,6.318,0.421,-2821130
28,86,2016,1284,2.826,0.188,-7682362
28,87,2016,1287,1.998,0.133,-4332824
28,88,2016,1287,0.000,0.000,-5579557
28,89,2016,1296,5.994,0.400,-6237487
28,90,2016,1296,0.000,0.000,-8334124
28,91,2022,1305,7.204,0.480,-3018507
28,92,2022,1311,3.996,0.266,-8603212
28,93,2022,1311,0.000,0.000,-7027003
28,94,2025,1311,1.998,0.133,-10832716
28,95,2025,1311,0.000,0.000,-9457743
28,96,2025,1314,1.998,0.133,-10837343
28,97,2025,1320,3.996,0.266,-5911091
30,1,2328,1200,-1.000,-1.000,-7352370
30,2,2328,1200,0.000,0.000,-1376257
30,3,2328,1200,0.000,0.000,-11665409
30,4,2331,1203,2.826,0.188,-16563906
30,5,2331,1206,1.998,0.133,-8025718
30,6,2301,1254,37.698,2.513,-7366248
30,7,2289,1272,14.408,0.961,-7762546
30,8,2247,1305,35.573,2.372,-196609
30,9,2223,1323,19.980,1.332,-13420742
30,10,2154,1341,47.492,3.166,-8810865
30,11,2148,1338,4.468,0.298,-5846839
30,12,2145,1329,6.318,0.421,-14198438
30,13,2109,1314,25.974,1.732,-9380907
30,14,2109,1314,0.000,0.000,-2490369
30,15,2109,1314,0.000,0.000,-11338251
30,16,2109,1314,0.000,0.000,-4595489
30,17,2100,1311,6.318,0.421,-4338227
30,18,2085,1293,15.605,1.040,-4718593
30,19,2082,1293,1.998,0.133,-2168599
30,20,2082,1290,1.998,0.133,-6775651
30,21,2082,1287,1.998,0.133,-6709858
30,22,2091,1287,5.994,0.400,-10854304
30,23,2103,1275,11.302,0.753,-8352630
30,24,2109,1272,4.468,0.298,-7827826
30,25,2115,1269,4.468,0.298,-6116438
30,26,2127,1305,25.273,1.685,-8486269
30,27,2139,1323,14.408,0.961,-5919059
30,28,2157,1368,32.279,2.152,-7828339
30,29,2178,1401,26.051,1.737,-4341310
30,30,2178,1467,43.956,2.930,-917505
30,31,2181,1500,22.069,1.471,-262145
30,32,2184,1530,20.080,1.339,-262145
30,33,2181,1566,24.059,1.604,-10034203
30,34,2178,1578,8.238,0.549,-8089971
30,35,2166,1590,11.302,0.753,-6839902
30,36,2133,1623,31.082,2.072,-4263438
30,37,2112,1635,16.108,1.074,-11541020
30,38,2112,1635,0.000,0.000,-6555913
30,39,2097,1647,12.793,0.853,-2296337
30,40,2082,1650,10.188,0.679,-4522758
30,41,2076,1653,4.468,0.298,-4791579
30,42,2073,1647,4.468,0.298,-9141116
30,43,2073,1638,5.994,0.400,-7100506
30,44,2091,1620,16.954,1.130,-5196360
30,45,2100,1635,11.650,0.777,-7100764
30,46,2112,1647,11.302,0.753,-6431265
30,47,2130,1668,18.421,1.228,-8220014
30,48,2130,1668,0.000,0.000,-3878706
30,49,2127,1668,1.998,0.133,-6513249
30,50,2112,1671,10.188,0.679,-7695470
30,51,2100,1659,11.302,0.753,-4529690
30,52,2100,1659,0.000,0.000,-5052182
30,53,2106,1659,3.996,0.266,-8268077
30,54,2106,1659,0.000,0.000,-7610666
30,55,2109,1659,1.998,0.133,-4392712
30,56,2109,1659,0.000,0.000,-4984849
30,57,2109,1665,3.996,0.266,-6299422
30,58,2109,1668,1.998,0.133,-5512224
30,59,2112,1668,1.998,0.133,-5516080
30,60,2118,1665,4.468,0.298,-8551549
30,61,2121,1653,8.238,0.549,-6971490
30,62,2118,1635,12.153,0.810,-4801348
30,63,2124,1605,20.376,1.358,-7564138
30,64,2133,1584,15.216,1.014,-10455947
30,65,2142,1575,8.477,0.565,-5850178
30,66,2151,1572,6.318,0.421,-9513259
30,67,2160,1563,8.477,0.565,-5908522
30,68,2157,1560,2.826,0.188,-197121
30,69,2157,1560,0.000,0.000,-10250601
30,70,2157,1563,1.998,0.133,-6624796
30,71,2157,1563,0.000,0.000,-7420217
30,72,2187,1575,21.519,1.435,-6165526
30,73,2205,1575,11.988,0.799,-7552318
30,74,2205,1575,0.000,0.000,-3806220
30,75,2205,1575,0.000,0.000,-7418677
30,76,2217,1569,8.935,0.596,-5703431
30,77,2220,1569,1.998,0.133,-5046792
30,78,2226,1569,3.996,0.266,-6955806
30,79,2226,1569,0.000,0.000,-7347482
30,80,2226,1569,0.000,0.000,-11156026
30,81,2238,1569,7.992,0.533,-773
30,82,2238,1569,0.000,0.000,-11103087
30,83,2232,1569,3.996,0.266,-2951939
30,84,2232,1569,0.000,0.000,-8871777
30,85,2229,1572,2.826,0.188,-3872787
30,86,2223,1572,3.996,0.266,-9654871
30,87,2223,1572,0.000,0.000,-6233888
30,88,2220,1575,2.826,0.188,-5775653
30,89,2214,1581,5.651,0.377,-11023416
30,90,2214,1584,1.998,0.133,-1574405
30,91,2214,1584,0.000,0.000,-7889763
30,92,2211,1584,1.998,0.133,-6903640
30,93,2211,1584,0.000,0.000,-6377810
30,94,2205,1584,3.996,0.266,-11309200
30,95,2193,1587,8.238,0.549,-10305085
30,96,2193,1587,0.000,0.000,-13853026
30,97,2193,1587,0.000,0.000,-13990522
32,1,2199,1359,-1.000,-1.000,-8603466
32,2,2199,1359,0.000,0.000,-8207166
32,3,2196,1365,4.468,0.298,-10704210
32,4,2196,1368,1.998,0.133,-9798017
32,5,2187,1371,6.318,0.421,-10919327
32,6,2181,1350,14.546,0.970,-10787482
32,7,2178,1347,2.826,0.188,-5459791
32,8,2145,1320,28.397,1.893,-7827058
32,9,2136,1311,8.477,0.565,-12828348
32,10,2127,1299,9.990,0.666,-6380380
32,11,2103,1287,17.871,1.191,-6841442
32,12,2094,1281,7.204,0.480,-7101793
32,13,2100,1257,16.476,1.098,-4534318
32,14,2109,1251,7.204,0.480,-8737108
32,15,2103,1248,4.468,0.298,-10655383
32,16,2106,1233,10.188,0.679,-7953503
32,17,2112,1227,5.651,0.377,-5920082
32,18,2115,1221,4.468,0.298,-4996411
32,19,2121,1212,7.204,0.480,-8936287
32,20,2139,1200,14.408,0.961,-9387328
32,21,2148,1191,8.477,0.565,-5912119
32,22,2151,1191,1.998,0.133,-11492188
32,23,2157,1188,4.468,0.298,-6703430
32,24,2151,1191,4.468,0.298,-8539213
32,25,2181,1185,20.376,1.358,-6182231
32,26,2172,1194,8.477,0.565,-3610908
32,27,2175,1194,1.998,0.133,-10844539
32,28,2175,1194,0.000,0.000,-6906208
32,29,2193,1194,11.988,0.799,-5788756
32,30,2196,1203,6.318,0.421,-5589837
32,31,2199,1212,6.318,0.421,-2104348
32,32,2211,1218,8.935,0.596,-7813696
32,33,2214,1224,4.468,0.298,-11098200
32,34,2223,1227,6.318,0.421,-7224895
32,35,2226,1227,1.998,0.133,-6829624
32,36,2244,1224,12.153,0.810,-5320235
32,37,2253,1221,6.318,0.421,-5582384
32,38,2280,1218,18.093,1.206,-6512220
32,39,2265,1227,11.650,0.777,-6501170
32,40,2265,1227,0.000,0.000,-6368042
32,41,2265,1227,0.000,0.000,-6172723
32,42,2271,1224,4.468,0.298,-6049358
32,43,2271,1224,0.000,0.000,-6441032
32,44,2271,1224,0.000,0.000,-6368042
32,45,2274,1218,4.468,0.298,-6435379
32,46,2277,1215,2.826,0.188,-5911604
32,47,2277,1215,0.000,0.000,-3216409
32,48,2292,1206,11.650,0.777,-4397593
32,49,2319,1191,20.571,1.371,-6577242
32,50,2304,1191,9.990,0.666,-7684674
32,51,2304,1188,1.998,0.133,-5779763
32,52,2304,1188,0.000,0.000,-5253419
32,53,2307,1182,4.468,0.298,-4004122
32,54,2313,1173,7.204,0.480,-6238514
32,55,2316,1170,2.826,0.188,-6698038
32,56,2316,1170,0.000,0.000,-6304307
32,57,2313,1170,1.998,0.133,-6370354
32,58,2313,1170,0.000,0.000,-5580070
32,59,2316,1164,4.468,0.298,-4998211
32,60,2307,1170,7.204,0.480,-5649202
32,61,2304,1173,2.826,0.188,-6904668
32,62,2295,1170,6.318,0.421,-6105640
32,63,2292,1170,1.998,0.133,-6896446
32,64,2289,1167,2.826,0.188,-9915725
32,65,2292,1161,4.468,0.298,-5983565
32,66,2283,1158,6.318,0.421,-9731195
32,67,2277,1161,4.468,0.298,-6435895
32,68,2274,1164,2.826,0.188,-6763318
32,69,2274,1164,0.000,0.000,-4073516
32,70,2262,1164,7.992,0.533,-6697779
32,71,2244,1170,12.636,0.842,-6899016
32,72,2244,1170,0.000,0.000,-7554634
32,73,2244,1170,0.000,0.000,-5647919
32,74,2244,1170,0.000,0.000,-5452851
32,75,2247,1170,1.998,0.133,-4400420
32,76,2253,1164,5.651,0.377,-6766913
32,77,2253,1167,1.998,0.133,-7226690
32,78,2253,1170,1.998,0.133,-6501689
32,79,2253,1170,0.000,0.000,-7291715
32,80,2253,1173,1.998,0.133,-7289662
32,81,2253,1173,0.000,0.000,-6762289
32,82,2253,1173,0.000,0.000,-6633785
32,83,2256,1182,6.318,0.421,-5976372
32,84,2268,1185,8.238,0.549,-7166812
32,85,2268,1185,0.000,0.000,-7432041
32,86,2268,1185,0.000,0.000,-7103076
32,87,2268,1185,0.000,0.000,-5391943
32,88,2265,1179,4.468,0.298,-6248024
32,89,2256,1173,7.204,0.480,-6895930
32,90,2253,1173,1.998,0.133,-10312027
32,91,2250,1170,2.826,0.188,-6766400
32,92,2250,1170,0.000,0.000,-7225924
32,93,2250,1167,1.998,0.133,-8016468
32,94,2247,1164,2.826,0.188,-11100775
32,95,2244,1158,4.468,0.298,-8804695
32,96,2244,1158,0.000,0.000,-9725797
32,97,2241,1158,1.998,0.133,-9067362
33,1,1944,156,-1.000,-1.000,-4209465
33,2,1944,156,0.000,0.000,-4999240
33,3,1953,144,9.990,0.666,-9209732
33,4,1953,144,0.000,0.000,-4333602
33,5,1956,138,4.468,0.298,-9795450
33,6,1959,159,14.128,0.942,-6313306
33,7,1959,159,0.000,0.000,-9079176
33,8,1962,111,32.030,2.135,-5459791
33,9,1944,114,12.153,0.810,-10918040
33,10,1938,114,3.996,0.266,-4992559
33,11,1935,114,1.998,0.133,-4011832
33,12,1935,114,0.000,0.000,-5064520
33,13,1956,141,22.781,1.519,-5591377
33,14,1953,195,36.019,2.401,-3676697
33,15,1950,204,6.318,0.421,-6631983
33,16,1950,216,7.992,0.533,-5060664
33,17,1947,219,2.826,0.188,-4667706
33,18,1953,240,14.546,0.970,-5124404
33,19,1953,246,3.996,0.266,-4472896
33,20,1953,252,3.996,0.266,-5722963
33,21,1983,312,44.677,2.978,-4341310
33,22,1989,315,4.468,0.298,-9208450
33,23,2013,327,17.871,1.191,-16762818
33,24,2019,330,4.468,0.298,-2623233
33,25,2028,333,6.318,0.421,-3814453
33,26,2034,345,8.935,0.596,-6511450
33,27,2049,357,12.793,0.853,-9651524
33,28,2058,357,5.994,0.400,-4790300
33,29,2064,357,3.996,0.266,-3288362
33,30,2073,354,6.318,0.421,-5986135
33,31,2106,348,22.338,1.489,-2828069
33,32,2124,345,12.153,0.810,-5853520
33,33,2133,354,8.477,0.565,-8350314
33,34,2154,366,16.108,1.074,-6365474
33,35,2175,372,14.546,0.970,-4338741
33,36,2181,369,4.468,0.298,-4011062
33,37,2208,354,20.571,1.371,-10052450
33,38,2220,345,9.990,0.666,-4134421
33,39,2238,336,13.403,0.894,-5514275
33,40,2241,336,1.998,0.133,-6181461
33,41,2256,330,10.760,0.717,-8946561
33,42,2277,339,15.216,1.014,-2170911
33,43,2283,342,4.468,0.298,-6314587
33,44,2301,372,23.300,1.553,-5787727
33,45,2304,408,24.059,1.604,-4472383
33,46,2313,444,24.714,1.648,-6248794
33,47,2313,453,5.994,0.400,-6051415
33,48,2322,483,20.860,1.391,-6380380
33,49,2325,501,12.153,0.810,-7169380
33,50,2319,525,16.476,1.098,-6969947
33,51,2316,540,10.188,0.679,-5526865
33,52,2313,543,2.826,0.188,-7497834
33,53,2313,543,0.000,0.000,-5126716
33,54,2313,537,3.996,0.266,-5654087
33,55,2313,537,0.000,0.000,-6364961
33,56,2313,540,1.998,0.133,-3145729
33,57,2325,558,14.408,0.961,-5656911
33,58,2328,567,6.318,0.421,-4538689
33,59,2328,558,5.994,0.400,-6117462
33,60,2322,531,18.421,1.228,-7103333
33,61,2316,531,3.996,0.266,-4340027
33,62,2310,486,30.235,2.016,-5129284
33,63,2295,474,12.793,0.853,-6578013
33,64,2271,444,25.587,1.706,-12148324
33,65,2259,429,12.793,0.853,-4406844
33,66,2265,396,22.338,1.489,-8208967
33,67,2271,378,12.636,0.842,-5712172
33,68,2268,366,8.238,0.549,-3680297
33,69,2265,369,2.826,0.188,-5057323
33,70,2250,351,15.605,1.040,-4333600
33,71,2244,339,8.935,0.596,-4663081
33,72,2244,339,0.000,0.000,-4928308
33,73,2250,345,5.651,0.377,-1381393
33,74,2274,369,22.605,1.507,-5511706
33,75,2277,375,4.468,0.298,-6633785
33,76,2286,384,8.477,0.565,-3155494
33,77,2283,378,4.468,0.298,-6375754
33,78,2274,369,8.477,0.565,-3872791
33,79,2274,366,1.998,0.133,-5187620
33,80,2274,366,0.000,0.000,-7496291
33,81,2277,369,2.826,0.188,-5721423
33,82,2304,456,60.668,4.045,-5853520
33,83,2298,492,24.307,1.620,-4994617
33,84,2292,522,20.376,1.358,-5521987
33,85,2292,525,1.998,0.133,-6376783
33,86,2292,525,0.000,0.000,-6377294
33,87,2286,522,4.468,0.298,-4337711
33,88,2280,513,7.204,0.480,-5386804
33,89,2295,510,10.188,0.679,-6564658
33,90,2298,510,1.998,0.133,-8350831
33,91,2298,498,7.992,0.533,-6637384
33,92,2298,498,0.000,0.000,-7031629
33,93,2298,498,0.000,0.000,-6968920
33,94,2295,501,2.826,0.188,-10259081
33,95,2289,504,4.468,0.298,-11298409
33,96,2289,504,0.000,0.000,-7550775
33,97,2289,507,1.998,0.133,-8148311
