Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
38,53,975,1374,8.477,0.565,-6315870
38,54,975,1389,9.990,0.666,-6175804
38,55,975,1398,5.994,0.400,-2692116
38,56,984,1407,8.477,0.565,-6708315
38,57,996,1407,7.992,0.533,-5525071
38,58,975,1383,21.239,1.416,-5583667
38,59,972,1383,1.998,0.133,-6560800
38,60,975,1383,1.998,0.133,-10503750
38,61,975,1371,7.992,0.533,-10832967
38,62,978,1368,2.826,0.188,-4792098
38,63,990,1377,9.990,0.666,-5788243
38,64,981,1368,8.477,0.565,-5130313
38,65,981,1359,5.994,0.400,-5458762
38,66,978,1353,4.468,0.298,-5985876
38,67,963,1356,10.188,0.679,-5326662
38,68,957,1356,3.996,0.266,-9274502
38,69,945,1344,11.302,0.753,-4472383
38,70,936,1329,11.650,0.777,-6301740
38,71,933,1329,1.998,0.133,-4929337
38,72,930,1320,6.318,0.421,-327681
38,73,930,1320,0.000,0.000,-8353141
38,74,930,1314,3.996,0.266,-2038296
38,75,921,1299,11.650,0.777,-5120035
38,76,918,1293,4.468,0.298,-3879476
38,77,909,1305,9.990,0.666,-4595231
38,78,909,1305,0.000,0.000,-6502715
38,79,909,1305,0.000,0.000,-6762550
38,80,909,1305,0.000,0.000,-6827053
38,81,909,1299,3.996,0.266,-6240056
38,82,912,1284,10.188,0.679,-4990500
38,83,915,1281,2.826,0.188,-6433583
38,84,918,1284,2.826,0.188,-9270646
38,85,930,1281,8.238,0.549,-3942181
38,86,939,1272,8.477,0.565,-7750215
38,87,942,1266,4.468,0.298,-4661535
38,88,942,1260,3.996,0.266,-7747127
38,89,942,1248,7.992,0.533,-5590864
38,90,939,1287,26.051,1.737,-2824988
38,91,936,1287,1.998,0.133,-8155249
38,92,927,1287,5.994,0.400,-5854036
38,93,924,1275,8.238,0.549,-6445144
38,94,924,1260,9.990,0.666,-6500400
38,95,924,1254,3.996,0.266,-3874076
38,96,927,1260,4.468,0.298,-5975596
38,97,930,1254,4.468,0.298,-5524044
39,1,651,993,-1.000,-1.000,-6573133
39,2,651,993,0.000,0.000,-5719103
39,3,648,996,2.826,0.188,-7085345
39,4,645,1008,8.238,0.549,-5460307
39,5,642,1011,2.826,0.188,-5722963
39,6,642,1011,0.000,0.000,-12167080
39,7,624,1029,16.954,1.130,-5246993
39,8,624,1035,3.996,0.266,-10300716
39,9,624,1038,1.998,0.133,-4989730
39,10,615,1041,6.318,0.421,-9176582
39,11,600,1035,10.760,0.717,-6165011
39,12,603,1038,2.826,0.188,-5723483
39,13,597,1035,4.468,0.298,-7301995
39,14,582,1029,10.760,0.717,-6315100
39,15,564,1026,12.153,0.810,-5052182
39,16,564,1023,1.998,0.133,-4007202
39,17,561,1020,2.826,0.188,-5973284
39,18,558,1017,2.826,0.188,-5591377
39,19,543,1020,10.188,0.679,-6242628
39,20,534,1020,5.994,0.400,-4670277
39,21,528,1008,8.935,0.596,-4733499
39,22,522,1008,3.996,0.266,-9593441
39,23,525,1008,1.998,0.133,-6841185
39,24,555,1011,20.080,1.339,-5129283
39,25,555,1023,7.992,0.533,-4722704
39,26,561,1029,5.651,0.377,-6695726
39,27,561,1032,1.998,0.133,-5124396
39,28,567,1038,5.651,0.377,-5842470
39,29,567,1041,1.998,0.133,-7490121
39,30,576,1047,7.204,0.480,-4993586
39,31,588,1053,8.935,0.596,-4207154
39,32,606,1062,13.403,0.894,-6564393
39,33,612,1065,4.468,0.298,-6381663
39,34,639,1071,18.421,1.228,-4929595
39,35,645,1065,5.651,0.377,-6630187
39,36,645,1071,3.996,0.266,-8485240
39,37,639,1074,4.468,0.298,-6841444
39,38,621,1074,11.988,0.799,-5854549
39,39,567,1062,36.841,2.456,-8617857
39,40,564,1065,2.826,0.188,-6246224
39,41,564,1065,0.000,0.000,-8350312
39,42,573,1074,8.477,0.565,-6166300
39,43,576,1077,2.826,0.188,-6961210
39,44,579,1077,1.998,0.133,-10831953
39,45,582,1080,2.826,0.188,-917505
39,46,597,1077,10.188,0.679,-6049358
39,47,600,1074,2.826,0.188,-6116691
39,48,594,1074,3.996,0.266,-7480357
39,49,594,1074,0.000,0.000,-4789012
39,50,600,1074,3.996,0.266,-5050644
39,51,603,1068,4.468,0.298,-5514791
39,52,609,1068,3.996,0.266,-5316896
39,53,633,1071,16.108,1.074,-4342850
39,54,630,1071,1.998,0.133,-6446684
39,55,588,1053,30.433,2.029,-8548979
39,56,591,1053,1.998,0.133,-4263956
39,57,591,1053,0.000,0.000,-5195077
39,58,594,1047,4.468,0.298,-4462103
39,59,600,1041,5.651,0.377,-4726817
39,60,603,1047,4.468,0.298,-8134175
39,61,609,1047,3.996,0.266,-9533305
39,62,615,1038,7.204,0.480,-6048329
39,63,615,1032,3.996,0.266,-5713712
39,64,612,1032,1.998,0.133,-4736836
39,65,612,1032,0.000,0.000,-6575190
39,66,609,1032,1.998,0.133,-6444117
39,67,621,1029,8.238,0.549,-5521472
39,68,657,1011,26.806,1.787,-197641
39,69,657,1011,0.000,0.000,-513
39,70,657,1011,0.000,0.000,-9537928
39,71,663,1002,7.204,0.480,-196609
39,72,669,993,7.204,0.480,-16770533
39,73,669,993,0.000,0.000,-16763589
39,74,663,996,4.468,0.298,-16754600
39,75,663,996,0.000,0.000,-6706257
39,76,663,981,9.990,0.666,-9335159
39,77,654,969,9.990,0.666,-3610142
39,78,651,957,8.238,0.549,-10894912
39,79,669,945,14.408,0.961,-4277059
39,80,669,942,1.998,0.133,-4866112
39,81,660,945,6.318,0.421,-524289
39,82,666,939,5.651,0.377,-7234149
39,83,669,933,4.468,0.298,-11313313
39,84,657,939,8.935,0.596,-11680316
39,85,660,936,2.826,0.188,-4733239
39,86,669,927,8.477,0.565,-11225155
39,87,675,921,5.651,0.377,-1245185
39,88,681,918,4.468,0.298,-8083290
39,89,684,912,4.468,0.298,-9008503
39,90,672,924,11.302,0.753,-459265
39,91,669,927,2.826,0.188,-14121853
39,92,663,927,3.996,0.266,-8684418
39,93,654,933,7.204,0.480,-2293762
39,94,645,936,6.318,0.421,-7035743
39,95,666,924,16.108,1.074,-10524310
39,96,666,924,0.000,0.000,-9011330
39,97,666,933,5.994,0.400,-12229789
