Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
38,43,1068,1353,6.318,0.421,-4460563
38,44,1071,1350,2.826,0.188,-2228225
38,45,1071,1350,0.000,0.000,-3148298
38,46,1071,1344,3.996,0.266,-7943216
38,47,1071,1341,1.998,0.133,-8739159
38,48,1071,1341,0.000,0.000,-3412240
38,49,1068,1341,1.998,0.133,-4265753
38,50,1062,1350,7.204,0.480,-8402227
38,51,1062,1353,1.998,0.133,-5780018
38,52,1068,1359,5.651,0.377,-4264208
38,53,1068,1371,7.992,0.533,-6103078
38,54,1071,1380,6.318,0.421,-3998983
38,55,1071,1380,0.000,0.000,-5707032
38,56,1071,1392,7.992,0.533,-5642778
38,57,1071,1392,0.000,0.000,-8595754
38,58,1071,1401,5.994,0.400,-4661537
38,59,1068,1404,2.826,0.188,-4598830
38,60,1068,1410,3.996,0.266,-5457991
38,61,1065,1410,1.998,0.133,-6247765
38,62,1041,1425,18.849,1.257,-4402481
38,63,1038,1437,8.238,0.549,-10126984
38,64,1041,1461,16.108,1.074,-4001038
38,65,1044,1488,18.093,1.206,-7087663
38,66,1044,1494,3.996,0.266,-3485742
38,67,1038,1512,12.636,0.842,-6167842
38,68,1026,1524,11.302,0.753,-7019802
38,69,1023,1536,8.238,0.549,-5117464
38,70,1023,1548,7.992,0.533,-10104113
38,71,1023,1548,0.000,0.000,-5643289
38,72,1032,1545,6.318,0.421,-2954254
38,73,1044,1551,8.935,0.596,-7021864
38,74,1044,1557,3.996,0.266,-6565421
38,75,1050,1569,8.935,0.596,-1704968
38,76,1062,1587,14.408,0.961,-7681081
38,77,1065,1593,4.468,0.298,-6170152
38,78,1065,1593,0.000,0.000,-5982534
38,79,1065,1593,0.000,0.000,-6312531
38,80,1059,1605,8.935,0.596,-7422791
38,81,1050,1614,8.477,0.565,-6231584
38,82,1053,1626,8.238,0.549,-4915457
38,83,1053,1632,3.996,0.266,-10625319
38,84,1053,1635,1.998,0.133,-12219250
38,85,1053,1605,19.980,1.332,-5256760
38,86,1053,1602,1.998,0.133,-5524042
38,87,1026,1617,20.571,1.371,-8214874
38,88,1026,1617,0.000,0.000,-7294285
38,89,1029,1614,2.826,0.188,-6628393
38,90,1035,1605,7.204,0.480,-5382687
38,91,1038,1596,6.318,0.421,-6627882
38,92,1038,1590,3.996,0.266,-6959152
38,93,1044,1578,8.935,0.596,-5316383
38,94,1044,1575,1.998,0.133,-4528925
38,95,1074,1572,20.080,1.339,-5058865
38,96,1074,1572,0.000,0.000,-5524555
38,97,1053,1566,14.546,0.970,-2624524
