Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
38,51,1680,576,8.000,0.533,-7345174
38,52,1684,584,5.963,0.398,-3868426
38,53,1688,584,2.667,0.178,-2229506
38,54,1684,584,2.667,0.178,-4395281
38,55,1680,584,2.667,0.178,-4397593
38,56,1680,584,0.000,0.000,-393217
38,57,1688,588,5.963,0.398,-5321775
38,58,1692,596,5.963,0.398,-7235689
38,59,1692,604,5.333,0.356,-7492695
38,60,1684,604,5.333,0.356,-4198417
38,61,1680,624,13.597,0.906,-2957087
38,62,1672,604,14.360,0.957,-3941159
38,63,1676,604,2.667,0.178,-5314327
38,64,1680,604,2.667,0.178,-5313301
38,65,1684,604,2.667,0.178,-4791070
38,66,1684,604,0.000,0.000,-4591379
38,67,1688,596,5.963,0.398,-3018509
38,68,1688,596,0.000,0.000,-3414554
38,69,1688,596,0.000,0.000,-3024937
38,70,1680,588,7.542,0.503,-4399393
38,71,1684,588,2.667,0.178,-4658453
38,72,1684,588,0.000,0.000,-3869198
38,73,1680,584,3.771,0.251,-3213319
38,74,1680,584,0.000,0.000,-4791068
38,75,1680,580,2.667,0.178,-4068885
38,76,1676,576,3.771,0.251,-4660511
38,77,1676,572,2.667,0.178,-4395796
38,78,1680,576,3.771,0.251,-3213576
38,79,1680,572,2.667,0.178,-4660511
38,80,1672,572,5.333,0.356,-4532006
38,81,1672,568,2.667,0.178,-3350303
38,82,1680,568,5.333,0.356,-3675157
38,83,1684,568,2.667,0.178,-3415839
38,84,1684,556,8.000,0.533,-6626591
38,85,1680,552,3.771,0.251,-4398365
38,86,1684,548,3.771,0.251,-4137763
38,87,1684,548,0.000,0.000,-3742492
38,88,1684,548,0.000,0.000,-5845558
38,89,1684,548,0.000,0.000,-4989477
38,90,1684,548,0.000,0.000,-6766400
38,91,1688,540,5.963,0.398,-5385007
38,92,1688,536,2.667,0.178,-4005662
38,93,1688,532,2.667,0.178,-4663594
38,94,1688,528,2.667,0.178,-4988962
38,95,1684,524,3.771,0.251,-4330519
38,96,1680,520,3.771,0.251,-5129283
38,97,1680,516,2.667,0.178,-9535360
