Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
37,27,1048,968,5.328,0.355,-8879998
37,28,1000,984,33.697,2.246,-4995130
37,29,996,992,5.957,0.397,-9201769
37,30,992,996,3.767,0.251,-7625306
37,31,988,996,2.664,0.178,-8413282
37,32,972,1000,10.984,0.732,-1577744
37,33,964,996,5.957,0.397,-132100
37,34,948,996,10.656,0.710,-6367529
37,35,948,996,0.000,0.000,-5844785
37,36,948,996,0.000,0.000,-4928308
37,37,960,996,7.992,0.533,-7231579
37,38,960,996,0.000,0.000,-5722450
37,39,936,976,20.807,1.387,-9011071
37,40,936,976,0.000,0.000,-5985622
37,41,936,968,5.328,0.355,-5656657
37,42,940,960,5.957,0.397,-5381916
37,43,944,952,5.957,0.397,-6970460
37,44,940,952,2.664,0.178,-11311769
37,45,972,960,21.968,1.465,-5843758
37,46,1000,964,18.837,1.256,-9324867
37,47,1008,972,7.535,0.502,-5972003
37,48,1008,972,0.000,0.000,-6369325
37,49,1000,972,5.328,0.355,-6036256
37,50,1000,972,0.000,0.000,-7235943
37,51,1004,972,2.664,0.178,-10057590
37,52,1012,972,5.328,0.355,-2427920
37,53,1020,980,7.535,0.502,-8063503
37,54,1020,996,10.656,0.710,-3219230
37,55,1012,1000,5.957,0.397,-10516089
37,56,988,1008,16.849,1.123,-6442317
37,57,972,1012,10.984,0.732,-7296343
37,58,944,1024,20.288,1.353,-10654868
37,59,936,1028,5.957,0.397,-6510424
37,60,916,1016,15.534,1.036,-5447458
37,61,928,1004,11.302,0.753,-6565421
37,62,928,1004,0.000,0.000,-6113609
37,63,900,1020,21.478,1.432,-5841700
37,64,896,1020,2.664,0.178,-5839130
37,65,896,1020,0.000,0.000,-5773335
37,66,896,1020,0.000,0.000,-5840668
37,67,892,1020,2.664,0.178,-5906464
37,68,868,1020,15.984,1.066,-6827053
37,69,868,1020,0.000,0.000,-7088170
37,70,876,1032,9.605,0.640,-8126469
37,71,872,1036,3.767,0.251,-4980737
37,72,876,1036,2.664,0.178,-10120304
37,73,884,1032,5.957,0.397,-4459018
37,74,896,1028,8.424,0.562,-6167068
37,75,900,1028,2.664,0.178,-6034714
37,76,900,1032,2.664,0.178,-10158851
37,77,900,1032,0.000,0.000,-12088428
37,78,908,1048,11.914,0.794,-5839900
37,79,908,1048,0.000,0.000,-4851976
37,80,888,1060,15.534,1.036,-6435379
37,81,892,1060,2.664,0.178,-5842731
37,82,892,1060,0.000,0.000,-9729393
37,83,888,1060,2.664,0.178,-4996157
37,84,880,1036,16.849,1.123,-7418162
37,85,876,1032,3.767,0.251,-6564394
37,86,940,1044,43.367,2.891,-9864325
37,87,904,1048,24.124,1.608,-4592401
37,88,904,1048,0.000,0.000,-6622741
37,89,904,1048,0.000,0.000,-5968145
37,90,916,1060,11.302,0.753,-8530992
37,91,916,1060,0.000,0.000,-7410453
37,92,916,1060,0.000,0.000,-4985110
37,93,916,1060,0.000,0.000,-5315102
37,94,916,1072,7.992,0.533,-5116947
37,95,916,1072,0.000,0.000,-8136485
37,96,916,1072,0.000,0.000,-7746615
37,97,912,1072,2.664,0.178,-5191478
