Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
36,44,412,1840,15.984,1.066,-6837334
36,45,412,1816,15.984,1.066,-7879228
36,46,412,1804,7.992,0.533,-8915989
36,47,412,1808,2.664,0.178,-6951956
36,48,416,1808,2.664,0.178,-7213073
36,49,416,1804,2.664,0.178,-6368814
36,50,428,1800,8.424,0.562,-6752522
36,51,440,1792,9.605,0.640,-7472132
36,52,452,1784,9.605,0.640,-7738390
36,53,456,1784,2.664,0.178,-8002589
36,54,456,1784,0.000,0.000,-1310721
36,55,456,1780,2.664,0.178,-9905192
36,56,452,1780,2.664,0.178,-8068129
36,57,456,1780,2.664,0.178,-6966090
36,58,464,1792,9.605,0.640,-7747377
36,59,488,1816,22.605,1.507,-8875886
36,60,488,1816,0.000,0.000,-6705235
36,61,488,1812,2.664,0.178,-9127238
36,62,488,1812,0.000,0.000,-8475476
36,63,488,1812,0.000,0.000,-8677994
36,64,484,1812,2.664,0.178,-7483953
36,65,484,1808,2.664,0.178,-7821658
36,66,488,1800,5.957,0.397,-7362649
36,67,484,1788,8.424,0.562,-8138285
36,68,484,1784,2.664,0.178,-8333609
36,69,480,1772,8.424,0.562,-7144707
36,70,480,1768,2.664,0.178,-8978690
36,71,480,1768,0.000,0.000,-8724768
36,72,480,1768,0.000,0.000,-3479058
36,73,484,1768,2.664,0.178,-10362914
36,74,492,1768,5.328,0.355,-7081739
36,75,500,1768,5.328,0.355,-10879749
36,76,504,1768,2.664,0.178,-7998737
36,77,508,1768,2.664,0.178,-11364198
36,78,508,1772,2.664,0.178,-7684157
36,79,504,1792,13.584,0.906,-7538954
36,80,500,1792,2.664,0.178,-7342864
36,81,500,1788,2.664,0.178,-6687757
36,82,508,1788,5.328,0.355,-7667970
36,83,508,1788,0.000,0.000,-7538956
36,84,508,1788,0.000,0.000,-8851993
36,85,508,1784,2.664,0.178,-7410189
36,86,508,1788,2.664,0.178,-9446951
36,87,516,1784,5.957,0.397,-6884360
36,88,520,1772,8.424,0.562,-9582651
36,89,516,1772,2.664,0.178,-12201268
36,90,508,1772,5.328,0.355,-8979205
36,91,504,1768,3.767,0.251,-7144198
36,92,504,1768,0.000,0.000,-7602177
36,93,504,1768,0.000,0.000,-9635591
36,94,504,1772,2.664,0.178,-6949640
36,95,508,1772,2.664,0.178,-11740967
36,96,508,1772,0.000,0.000,-8264730
36,97,508,1772,0.000,0.000,-7149850
