Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,69,872,1700,32.409,2.161,-7496804
25,70,852,1696,13.584,0.906,-6825512
25,71,848,1692,3.767,0.251,-3806998
25,72,840,1684,7.535,0.502,-4602940
25,73,832,1664,14.346,0.956,-8286835
25,74,832,1652,7.992,0.533,-9997453
25,75,828,1632,13.584,0.906,-6772052
25,76,828,1624,5.328,0.355,-7563625
25,77,800,1592,28.319,1.888,-5258302
25,78,784,1584,11.914,0.794,-6312531
25,79,772,1564,15.534,1.036,-6900815
25,80,764,1552,9.605,0.640,-6245449
25,81,756,1548,5.957,0.397,-6642010
25,82,748,1536,9.605,0.640,-7498345
25,83,724,1540,16.204,1.080,-5846326
25,84,712,1540,7.992,0.533,-7102561
25,85,704,1536,5.957,0.397,-7167840
25,86,696,1504,21.968,1.465,-3212289
25,87,696,1500,2.664,0.178,-8721172
25,88,688,1484,11.914,0.794,-5248021
25,89,684,1472,8.424,0.562,-6494491
25,90,684,1460,7.992,0.533,-8402234
25,91,684,1448,7.992,0.533,-5180939
25,92,676,1424,16.849,1.123,-7296854
25,93,676,1424,0.000,0.000,-7550778
25,94,676,1424,0.000,0.000,-3805965
25,95,676,1420,2.664,0.178,-10314084
25,96,672,1416,3.767,0.251,-7231063
25,97,668,1416,2.664,0.178,-6640205
27,1,452,1876,-1.000,-1.000,-8547693
27,2,452,1876,0.000,0.000,-1769990
27,3,452,1876,0.000,0.000,-4074026
27,4,448,1868,5.957,0.397,-3218206
27,5,448,1860,5.328,0.355,-2564386
27,6,444,1840,13.584,0.906,-5905691
27,7,440,1824,10.984,0.732,-7606036
27,8,448,1816,7.535,0.502,-7348258
27,9,448,1816,0.000,0.000,-7607570
27,10,452,1816,2.664,0.178,-6095622
27,11,452,1816,0.000,0.000,-8266791
27,12,460,1804,9.605,0.640,-8218987
27,13,464,1800,3.767,0.251,-15516357
27,14,476,1780,15.534,1.036,-8013896
27,15,480,1776,3.767,0.251,-7803668
27,16,480,1776,0.000,0.000,-8069663
27,17,492,1768,9.605,0.640,-7232090
27,18,496,1760,5.957,0.397,-8354172
27,19,496,1760,0.000,0.000,-5719880
27,20,496,1760,0.000,0.000,-6041137
27,21,496,1760,0.000,0.000,-7820628
27,22,500,1768,5.957,0.397,-8792103
27,23,500,1768,0.000,0.000,-7810090
27,24,500,1768,0.000,0.000,-8595756
27,25,500,1764,2.664,0.178,-9385531
27,26,500,1764,0.000,0.000,-8862778
27,27,500,1768,2.664,0.178,-8405055
27,28,500,1768,0.000,0.000,-5913402
27,29,500,1768,0.000,0.000,-7498091
27,30,472,1736,28.319,1.888,-8074039
27,31,468,1728,5.957,0.397,-5787726
27,32,468,1732,2.664,0.178,-9254972
27,33,464,1736,3.767,0.251,-8803414
27,34,444,1740,13.584,0.906,-8536643
27,35,436,1732,7.535,0.502,-8666687
27,36,428,1720,9.605,0.640,-6900556
27,37,428,1720,0.000,0.000,-7890020
27,38,416,1720,7.992,0.533,-9199202
27,39,416,1724,2.664,0.178,-7944245
27,40,416,1724,0.000,0.000,-6692899
27,41,416,1724,0.000,0.000,-7883854
27,42,416,1728,2.664,0.178,-9398121
27,43,412,1736,5.957,0.397,-13077641
27,44,400,1748,11.302,0.753,-7296856
27,45,380,1728,18.837,1.256,-6431008
27,46,380,1728,0.000,0.000,-9129556
27,47,380,1724,2.664,0.178,-9849423
27,48,380,1724,0.000,0.000,-7819088
27,49,380,1720,2.664,0.178,-8945278
27,50,364,1700,17.058,1.137,-8277070
27,51,360,1700,2.664,0.178,-11833489
27,52,352,1700,5.328,0.355,-7489610
27,53,352,1708,5.328,0.355,-7683393
27,54,352,1712,2.664,0.178,-8145997
27,55,352,1712,0.000,0.000,-4008233
27,56,352,1716,2.664,0.178,-7761004
27,57,348,1716,2.664,0.178,-9536134
27,58,336,1720,8.424,0.562,-7425873
27,59,336,1720,0.000,0.000,-6441547
27,60,332,1720,2.664,0.178,-8539981
27,61,332,1720,0.000,0.000,-10706785
27,62,332,1720,0.000,0.000,-6639953
27,63,332,1724,2.664,0.178,-5524555
27,64,328,1724,2.664,0.178,-10062218
27,65,328,1740,10.656,0.710,-8940139
27,66,328,1744,2.664,0.178,-2563870
27,67,328,1744,0.000,0.000,-1446416
27,68,324,1744,2.664,0.178,-6905182
27,69,324,1748,2.664,0.178,-10522255
27,70,320,1756,5.957,0.397,-10062218
27,71,312,1756,5.328,0.355,-7431011
27,72,292,1768,15.534,1.036,-7877431
27,73,288,1768,2.664,0.178,-9788248
27,74,288,1768,0.000,0.000,-8802131
27,75,272,1768,10.656,0.710,-14516096
27,76,268,1768,2.664,0.178,-7814461
27,77,264,1768,2.664,0.178,-8207678
27,78,264,1768,0.000,0.000,-5254701
27,79,264,1772,2.664,0.178,-8277070
27,80,260,1784,8.424,0.562,-16685725
27,81,252,1788,5.957,0.397,-13718367
27,82,248,1792,3.767,0.251,-9721944
27,83,248,1792,0.000,0.000,-10904164
27,84,244,1796,3.767,0.251,-8603464
27,85,248,1784,8.424,0.562,-6895415
27,86,260,1772,11.302,0.753,-14712448
27,87,260,1768,2.664,0.178,-15895186
27,88,256,1772,3.767,0.251,-12477800
27,89,248,1784,9.605,0.640,-13535106
27,90,244,1784,2.664,0.178,-10048089
27,91,244,1784,0.000,0.000,-8939109
27,92,244,1768,10.656,0.710,-12748682
27,93,240,1756,8.424,0.562,-13070966
27,94,232,1752,5.957,0.397,-10390156
27,95,232,1756,2.664,0.178,-15911114
27,96,232,1756,0.000,0.000,-15381170
27,97,228,1756,2.664,0.178,-14390676
29,1,2176,592,-1.000,-1.000,-4595229
29,2,2180,584,5.957,0.397,-7424328
29,3,2180,580,2.664,0.178,-8681079
29,4,2180,580,0.000,0.000,-8156275
29,5,2168,588,9.605,0.640,-8012615
29,6,2164,592,3.767,0.251,-6703690
29,7,2164,588,2.664,0.178,-6315098
29,8,2160,584,3.767,0.251,-6315870
29,9,2152,568,11.914,0.794,-7490636
29,10,2152,564,2.664,0.178,-5781562
29,11,2164,548,13.320,0.888,-6050128
29,12,2176,544,8.424,0.562,-6840161
29,13,2176,548,2.664,0.178,-10458776
29,14,2196,576,22.917,1.528,-4143672
29,15,2212,588,13.320,0.888,-3880246
29,16,2216,600,8.424,0.562,-5854290
29,17,2208,620,14.346,0.956,-8023663
29,18,2208,620,0.000,0.000,-5986135
29,19,2184,596,22.605,1.507,-7362136
29,20,2180,588,5.957,0.397,-7169380
29,21,2168,584,8.424,0.562,-11839142
29,22,2164,572,8.424,0.562,-5848381
29,23,2152,552,15.534,1.036,-5911604
29,24,2152,548,2.664,0.178,-7294287
29,25,2152,548,0.000,0.000,-5854036
29,26,2152,544,2.664,0.178,-5459791
29,27,2180,584,32.518,2.168,-6307643
29,28,2184,584,2.664,0.178,-8878458
29,29,2196,600,13.320,0.888,-7498861
29,30,2196,608,5.328,0.355,-6116692
29,31,2196,612,2.664,0.178,-4734526
29,32,2168,584,26.372,1.758,-8221814
29,33,2132,564,27.428,1.829,-4728357
29,34,2124,556,7.535,0.502,-4924709
29,35,2140,568,13.320,0.888,-7104103
29,36,2052,544,60.749,4.050,-5788756
29,37,2076,540,16.204,1.080,-5654087
29,38,2084,536,5.957,0.397,-6305850
29,39,2088,528,5.957,0.397,-5260869
29,40,2088,528,0.000,0.000,-7101019
29,41,2084,528,2.664,0.178,-6900297
29,42,2084,524,2.664,0.178,-9599098
29,43,2080,524,2.664,0.178,-9985116
29,44,2076,528,3.767,0.251,-5718590
29,45,2072,528,2.664,0.178,-6571593
29,46,2072,528,0.000,0.000,-7169126
29,47,2072,524,2.664,0.178,-7236202
29,48,2060,520,8.424,0.562,-6973030
29,49,2052,540,14.346,0.956,-8681593
29,50,2052,544,2.664,0.178,-4275004
29,51,2056,572,18.837,1.256,-8734023
29,52,2060,576,3.767,0.251,-6836303
29,53,2060,576,0.000,0.000,-4932936
29,54,2068,596,14.346,0.956,-7233632
29,55,2072,600,3.767,0.251,-6312530
29,56,2072,612,7.992,0.533,-8020579
29,57,2072,612,0.000,0.000,-6182485
29,58,2072,612,0.000,0.000,-4668992
29,59,2060,680,45.988,3.066,-5452851
29,60,2060,684,2.664,0.178,-5452851
29,61,2056,692,5.957,0.397,-10576745
29,62,2052,708,10.984,0.732,-11179672
29,63,2052,708,0.000,0.000,-5788497
29,64,2048,712,3.767,0.251,-11705757
29,65,2024,720,16.849,1.123,-6117208
29,66,1940,744,58.183,3.879,-6510937
29,67,1952,732,11.302,0.753,-6044988
29,68,1948,732,2.664,0.178,-6373183
29,69,1940,736,5.957,0.397,-5781816
29,70,1896,752,31.181,2.079,-6051415
29,71,1888,740,9.605,0.640,-7233120
29,72,1884,736,3.767,0.251,-6971747
29,73,1880,732,3.767,0.251,-7696240
29,74,1868,720,11.302,0.753,-6577759
29,75,1856,716,8.424,0.562,-6709345
29,76,1836,704,15.534,1.036,-7629931
29,77,1828,692,9.605,0.640,-5324347
29,78,1828,692,0.000,0.000,-6380380
29,79,1832,692,2.664,0.178,-6380380
29,80,1852,680,15.534,1.036,-7892592
29,81,1872,668,15.534,1.036,-5254189
29,82,1872,664,2.664,0.178,-5977397
29,83,1872,656,5.328,0.355,-6771028
29,84,1864,648,7.535,0.502,-5064004
29,85,1856,644,5.957,0.397,-7433068
29,86,1808,652,32.409,2.161,-6972517
29,87,1788,660,14.346,0.956,-7758434
29,88,1772,648,13.320,0.888,-6177092
29,89,1768,640,5.957,0.397,-6315870
29,90,1760,640,5.328,0.355,-6117208
29,91,1752,648,7.535,0.502,-7104357
29,92,1724,656,19.394,1.293,-6899527
29,93,1720,660,3.767,0.251,-6373183
29,94,1720,660,0.000,0.000,-6373701
29,95,1712,656,5.957,0.397,-7104616
29,96,1656,624,42.956,2.864,-7691614
29,97,1656,620,2.664,0.178,-6176320
